16/07/2008	PETRH38	3,15	38,00	18/08/2008	
16/07/2008	PETRH40	1,98	40,00	18/08/2008	
16/07/2008	PETRH42	1,24	42,00	18/08/2008	
16/07/2008	PETRH44	0,72	44,00	18/08/2008	
16/07/2008	PETRH46	0,39	46,00	18/08/2008	
16/07/2008	PETRH48	0,22	48,00	18/08/2008	
16/07/2008	PETRH50	0,14	50,00	18/08/2008	
16/07/2008	PETRH52	0,09	52,00	18/08/2008	
16/07/2008	PETRI44	1,25	44,00	15/09/2008	
16/07/2008	PETRI46	0,89	46,00	15/09/2008	
17/07/2008	PETR4	38,47	0,00	31/12/9999	
17/07/2008	PETRG36	2,39	36,00	21/07/2008	
17/07/2008	PETRG38	0,96	38,00	21/07/2008	
17/07/2008	PETRG40	0,29	40,00	21/07/2008	
17/07/2008	PETRG42	0,06	42,00	21/07/2008	
17/07/2008	PETRG44	0,02	44,00	21/07/2008	
17/07/2008	PETRG46	0,01	46,00	21/07/2008	
17/07/2008	PETRG48	0,01	48,00	21/07/2008	
17/07/2008	PETRG50	0,01	50,00	21/07/2008	
17/07/2008	PETRH36	3,32	36,00	18/08/2008	
17/07/2008	PETRH38	2,13	38,00	18/08/2008	
17/07/2008	PETRH40	1,47	40,00	18/08/2008	
17/07/2008	PETRH42	0,82	42,00	18/08/2008	
17/07/2008	PETRH44	0,50	44,00	18/08/2008	
17/07/2008	PETRH46	0,29	46,00	18/08/2008	
17/07/2008	PETRH48	0,17	48,00	18/08/2008	
17/07/2008	PETRH50	0,11	50,00	18/08/2008	
17/07/2008	PETRH52	0,07	52,00	18/08/2008	
17/07/2008	PETRI40	1,97	40,00	15/09/2008	
17/07/2008	PETRI42	1,40	42,00	15/09/2008	
17/07/2008	PETRI44	0,95	44,00	15/09/2008	
18/07/2008	PETR4	38,17	0,00	31/12/9999	
18/07/2008	PETRG36	2,29	36,00	21/07/2008	
18/07/2008	PETRG38	0,51	38,00	21/07/2008	
18/07/2008	PETRG40	0,05	40,00	21/07/2008	
18/07/2008	PETRG42	0,01	42,00	21/07/2008	
18/07/2008	PETRG44	0,01	44,00	21/07/2008	
18/07/2008	PETRG46	0,01	46,00	21/07/2008	
18/07/2008	PETRG48	0,01	48,00	21/07/2008	
18/07/2008	PETRH34	4,70	34,00	18/08/2008	
18/07/2008	PETRH36	3,25	36,00	18/08/2008	
18/07/2008	PETRH38	2,06	38,00	18/08/2008	
18/07/2008	PETRH40	1,22	40,00	18/08/2008	
18/07/2008	PETRH42	0,70	42,00	18/08/2008	
18/07/2008	PETRH44	0,39	44,00	18/08/2008	
18/07/2008	PETRH46	0,21	46,00	18/08/2008	
18/07/2008	PETRH48	0,13	48,00	18/08/2008	
18/07/2008	PETRH50	0,09	50,00	18/08/2008	
18/07/2008	PETRH52	0,06	52,00	18/08/2008	
18/07/2008	PETRI40	1,98	40,00	15/09/2008	
21/07/2008	PETR4	38,69	0,00	31/12/9999	
21/07/2008	PETRG36	2,43	36,00	21/07/2008	
21/07/2008	PETRG36E	36,00	36,00	21/07/2008	
21/07/2008	PETRG38	0,48	38,00	21/07/2008	
21/07/2008	PETRG38E	38,00	38,00	21/07/2008	
21/07/2008	PETRG40	0,01	40,00	21/07/2008	
21/07/2008	PETRH34	5,20	34,00	18/08/2008	
21/07/2008	PETRH36	3,50	36,00	18/08/2008	
21/07/2008	PETRH38	2,29	38,00	18/08/2008	
21/07/2008	PETRH40	1,35	40,00	18/08/2008	
21/07/2008	PETRH42	0,72	42,00	18/08/2008	
21/07/2008	PETRH44	0,39	44,00	18/08/2008	
21/07/2008	PETRH46	0,20	46,00	18/08/2008	
21/07/2008	PETRH48	0,12	48,00	18/08/2008	
21/07/2008	PETRH50	0,07	50,00	18/08/2008	
21/07/2008	PETRH52	0,04	52,00	18/08/2008	
21/07/2008	PETRI40	1,97	40,00	15/09/2008	
21/07/2008	PETRI44	0,99	44,00	15/09/2008	
22/07/2008	PETR4	37,73	0,00	31/12/9999	
22/07/2008	PETRH34	4,26	34,00	18/08/2008	
22/07/2008	PETRH36	2,88	36,00	18/08/2008	
22/07/2008	PETRH38	1,75	38,00	18/08/2008	
22/07/2008	PETRH40	1,00	40,00	18/08/2008	
22/07/2008	PETRH42	0,53	42,00	18/08/2008	
22/07/2008	PETRH44	0,28	44,00	18/08/2008	
22/07/2008	PETRH46	0,14	46,00	18/08/2008	
22/07/2008	PETRH48	0,08	48,00	18/08/2008	
22/07/2008	PETRH50	0,05	50,00	18/08/2008	
22/07/2008	PETRH52	0,03	52,00	18/08/2008	
22/07/2008	PETRI38	2,42	38,00	15/09/2008	
22/07/2008	PETRI40	1,72	40,00	15/09/2008	
22/07/2008	PETRI42	1,09	42,00	15/09/2008	
22/07/2008	PETRI44	0,76	44,00	15/09/2008	
22/07/2008	PETRI46	0,48	46,00	15/09/2008	
23/07/2008	PETR4	36,72	0,00	31/12/9999	
23/07/2008	PETRH32	5,16	32,00	18/08/2008	
23/07/2008	PETRH34	3,47	34,00	18/08/2008	
23/07/2008	PETRH36	2,21	36,00	18/08/2008	
23/07/2008	PETRH38	1,28	38,00	18/08/2008	
23/07/2008	PETRH40	0,71	40,00	18/08/2008	
23/07/2008	PETRH42	0,35	42,00	18/08/2008	
23/07/2008	PETRH44	0,18	44,00	18/08/2008	
23/07/2008	PETRH46	0,09	46,00	18/08/2008	
23/07/2008	PETRH48	0,05	48,00	18/08/2008	
23/07/2008	PETRH50	0,03	50,00	18/08/2008	
23/07/2008	PETRI38	2,01	38,00	15/09/2008	
23/07/2008	PETRI40	1,36	40,00	15/09/2008	
23/07/2008	PETRI42	0,86	42,00	15/09/2008	
23/07/2008	PETRI44	0,58	44,00	15/09/2008	
24/07/2008	PETR4	35,18	0,00	31/12/9999	
24/07/2008	PETRH30	5,50	30,00	18/08/2008	
24/07/2008	PETRH32	3,66	32,00	18/08/2008	
24/07/2008	PETRH34	2,41	34,00	18/08/2008	
24/07/2008	PETRH36	1,43	36,00	18/08/2008	
24/07/2008	PETRH38	0,82	38,00	18/08/2008	
24/07/2008	PETRH40	0,43	40,00	18/08/2008	
24/07/2008	PETRH42	0,22	42,00	18/08/2008	
24/07/2008	PETRH44	0,11	44,00	18/08/2008	
24/07/2008	PETRH46	0,06	46,00	18/08/2008	
24/07/2008	PETRH48	0,03	48,00	18/08/2008	
24/07/2008	PETRH50	0,02	50,00	18/08/2008	
24/07/2008	PETRI36	2,08	36,00	15/09/2008	
24/07/2008	PETRI38	1,55	38,00	15/09/2008	
24/07/2008	PETRI40	0,96	40,00	15/09/2008	
24/07/2008	PETRI42	0,58	42,00	15/09/2008	
24/07/2008	PETRI44	0,40	44,00	15/09/2008	
24/07/2008	PETRI46	0,26	46,00	15/09/2008	
25/07/2008	PETR4	34,26	0,00	31/12/9999	
25/07/2008	PETRH28	6,50	28,00	18/08/2008	
25/07/2008	PETRH30	4,73	30,00	18/08/2008	
25/07/2008	PETRH32	3,06	32,00	18/08/2008	
25/07/2008	PETRH34	1,87	34,00	18/08/2008	
25/07/2008	PETRH36	1,05	36,00	18/08/2008	
25/07/2008	PETRH38	0,52	38,00	18/08/2008	
25/07/2008	PETRH40	0,25	40,00	18/08/2008	
25/07/2008	PETRH42	0,13	42,00	18/08/2008	
25/07/2008	PETRH44	0,07	44,00	18/08/2008	
25/07/2008	PETRH46	0,04	46,00	18/08/2008	
25/07/2008	PETRH48	0,03	48,00	18/08/2008	
25/07/2008	PETRH50	0,02	50,00	18/08/2008	
25/07/2008	PETRI34	2,80	34,00	15/09/2008	
25/07/2008	PETRI36	1,74	36,00	15/09/2008	
25/07/2008	PETRI38	1,15	38,00	15/09/2008	
25/07/2008	PETRI40	0,76	40,00	15/09/2008	
25/07/2008	PETRI42	0,47	42,00	15/09/2008	
25/07/2008	PETRI44	0,29	44,00	15/09/2008	
25/07/2008	PETRI46	0,19	46,00	15/09/2008	
28/07/2008	PETR4	35,31	0,00	31/12/9999	
28/07/2008	PETRH30	5,58	30,00	18/08/2008	
28/07/2008	PETRH32	3,84	32,00	18/08/2008	
28/07/2008	PETRH34	2,37	34,00	18/08/2008	
28/07/2008	PETRH36	1,31	36,00	18/08/2008	
28/07/2008	PETRH38	0,64	38,00	18/08/2008	
28/07/2008	PETRH40	0,29	40,00	18/08/2008	
28/07/2008	PETRH42	0,14	42,00	18/08/2008	
28/07/2008	PETRH44	0,07	44,00	18/08/2008	
28/07/2008	PETRH46	0,04	46,00	18/08/2008	
28/07/2008	PETRI36	2,18	36,00	15/09/2008	
28/07/2008	PETRI38	1,38	38,00	15/09/2008	
28/07/2008	PETRI40	0,86	40,00	15/09/2008	
28/07/2008	PETRI42	0,57	42,00	15/09/2008	
28/07/2008	PETRI44	0,32	44,00	15/09/2008	
29/07/2008	PETR4	34,68	0,00	31/12/9999	
29/07/2008	PETRH30	4,87	30,00	18/08/2008	
29/07/2008	PETRH32	3,28	32,00	18/08/2008	
29/07/2008	PETRH34	1,96	34,00	18/08/2008	
29/07/2008	PETRH36	1,03	36,00	18/08/2008	
29/07/2008	PETRH38	0,50	38,00	18/08/2008	
29/07/2008	PETRH40	0,20	40,00	18/08/2008	
29/07/2008	PETRH42	0,09	42,00	18/08/2008	
29/07/2008	PETRH44	0,05	44,00	18/08/2008	
29/07/2008	PETRH46	0,03	46,00	18/08/2008	
29/07/2008	PETRH48	0,02	48,00	18/08/2008	
29/07/2008	PETRI34	2,81	34,00	15/09/2008	
29/07/2008	PETRI36	1,79	36,00	15/09/2008	
29/07/2008	PETRI38	1,15	38,00	15/09/2008	
29/07/2008	PETRI40	0,71	40,00	15/09/2008	
29/07/2008	PETRI42	0,46	42,00	15/09/2008	
30/07/2008	PETR4	35,55	0,00	31/12/9999	
30/07/2008	PETRH30	6,01	30,00	18/08/2008	
30/07/2008	PETRH32	4,23	32,00	18/08/2008	
30/07/2008	PETRH34	2,46	34,00	18/08/2008	
30/07/2008	PETRH36	1,36	36,00	18/08/2008	
30/07/2008	PETRH38	0,66	38,00	18/08/2008	
30/07/2008	PETRH40	0,28	40,00	18/08/2008	
30/07/2008	PETRH42	0,13	42,00	18/08/2008	
30/07/2008	PETRH44	0,06	44,00	18/08/2008	
30/07/2008	PETRH46	0,03	46,00	18/08/2008	
30/07/2008	PETRH48	0,02	48,00	18/08/2008	
30/07/2008	PETRH50	0,01	50,00	18/08/2008	
30/07/2008	PETRI36	2,25	36,00	15/09/2008	
30/07/2008	PETRI38	1,41	38,00	15/09/2008	
30/07/2008	PETRI40	0,89	40,00	15/09/2008	
30/07/2008	PETRI42	0,55	42,00	15/09/2008	
30/07/2008	PETRI44	0,34	44,00	15/09/2008	
30/07/2008	PETRI46	0,25	46,00	15/09/2008	
30/07/2008	PETRI48	0,14	48,00	15/09/2008	
31/07/2008	PETR4	36,10	0,00	31/12/9999	
31/07/2008	PETRH30	6,33	30,00	18/08/2008	
31/07/2008	PETRH32	4,49	32,00	18/08/2008	
31/07/2008	PETRH34	2,74	34,00	18/08/2008	
31/07/2008	PETRH36	1,49	36,00	18/08/2008	
31/07/2008	PETRH38	0,74	38,00	18/08/2008	
31/07/2008	PETRH40	0,32	40,00	18/08/2008	
31/07/2008	PETRH42	0,15	42,00	18/08/2008	
31/07/2008	PETRH44	0,07	44,00	18/08/2008	
31/07/2008	PETRH46	0,03	46,00	18/08/2008	
31/07/2008	PETRH48	0,02	48,00	18/08/2008	
31/07/2008	PETRH50	0,01	50,00	18/08/2008	
31/07/2008	PETRI36	2,29	36,00	15/09/2008	
31/07/2008	PETRI38	1,41	38,00	15/09/2008	
31/07/2008	PETRI40	0,93	40,00	15/09/2008	
31/07/2008	PETRI42	0,53	42,00	15/09/2008	
31/07/2008	PETRI44	0,33	44,00	15/09/2008	
01/08/2008	PETR4	35,19	0,00	31/12/9999	
01/08/2008	PETRH30	5,72	30,00	18/08/2008	
01/08/2008	PETRH32	3,45	32,00	18/08/2008	
01/08/2008	PETRH34	2,12	34,00	18/08/2008	
01/08/2008	PETRH36	1,06	36,00	18/08/2008	
01/08/2008	PETRH38	0,48	38,00	18/08/2008	
01/08/2008	PETRH40	0,22	40,00	18/08/2008	
01/08/2008	PETRH42	0,09	42,00	18/08/2008	
01/08/2008	PETRH44	0,05	44,00	18/08/2008	
01/08/2008	PETRH46	0,03	46,00	18/08/2008	
01/08/2008	PETRH48	0,02	48,00	18/08/2008	
01/08/2008	PETRI34	2,86	34,00	15/09/2008	
01/08/2008	PETRI36	1,85	36,00	15/09/2008	
01/08/2008	PETRI38	1,33	38,00	15/09/2008	
01/08/2008	PETRI40	0,70	40,00	15/09/2008	
01/08/2008	PETRI42	0,41	42,00	15/09/2008	
01/08/2008	PETRI44	0,27	44,00	15/09/2008	
04/08/2008	PETR4	33,30	0,00	31/12/9999	
04/08/2008	PETRH30	3,55	30,00	18/08/2008	
04/08/2008	PETRH32	2,08	32,00	18/08/2008	
04/08/2008	PETRH34	1,06	34,00	18/08/2008	
04/08/2008	PETRH36	0,47	36,00	18/08/2008	
04/08/2008	PETRH38	0,20	38,00	18/08/2008	
04/08/2008	PETRH40	0,09	40,00	18/08/2008	
04/08/2008	PETRH42	0,05	42,00	18/08/2008	
04/08/2008	PETRH44	0,03	44,00	18/08/2008	
04/08/2008	PETRH46	0,02	46,00	18/08/2008	
04/08/2008	PETRI32	2,93	32,00	15/09/2008	
04/08/2008	PETRI34	1,96	34,00	15/09/2008	
04/08/2008	PETRI36	1,23	36,00	15/09/2008	
04/08/2008	PETRI38	0,73	38,00	15/09/2008	
04/08/2008	PETRI40	0,41	40,00	15/09/2008	
04/08/2008	PETRI42	0,25	42,00	15/09/2008	
04/08/2008	PETRI44	0,16	44,00	15/09/2008	
05/08/2008	PETR4	32,65	0,00	31/12/9999	
05/08/2008	PETRH28	4,64	28,00	18/08/2008	
05/08/2008	PETRH30	2,96	30,00	18/08/2008	
05/08/2008	PETRH32	1,59	32,00	18/08/2008	
05/08/2008	PETRH34	0,76	34,00	18/08/2008	
05/08/2008	PETRH36	0,32	36,00	18/08/2008	
05/08/2008	PETRH38	0,13	38,00	18/08/2008	
05/08/2008	PETRH40	0,07	40,00	18/08/2008	
05/08/2008	PETRH42	0,03	42,00	18/08/2008	
05/08/2008	PETRH44	0,02	44,00	18/08/2008	
05/08/2008	PETRI30	3,33	30,00	15/09/2008	
05/08/2008	PETRI32	2,52	32,00	15/09/2008	
05/08/2008	PETRI34	1,62	34,00	15/09/2008	
05/08/2008	PETRI36	0,94	36,00	15/09/2008	
05/08/2008	PETRI38	0,55	38,00	15/09/2008	
05/08/2008	PETRI40	0,32	40,00	15/09/2008	
05/08/2008	PETRI42	0,20	42,00	15/09/2008	
05/08/2008	PETRI44	0,12	44,00	15/09/2008	
06/08/2008	PETR4	33,23	0,00	31/12/9999	
06/08/2008	PETRH28	5,32	28,00	18/08/2008	
06/08/2008	PETRH30	3,45	30,00	18/08/2008	
06/08/2008	PETRH32	1,88	32,00	18/08/2008	
06/08/2008	PETRH34	0,90	34,00	18/08/2008	
06/08/2008	PETRH36	0,39	36,00	18/08/2008	
06/08/2008	PETRH38	0,17	38,00	18/08/2008	
06/08/2008	PETRH40	0,07	40,00	18/08/2008	
06/08/2008	PETRH42	0,04	42,00	18/08/2008	
06/08/2008	PETRH44	0,02	44,00	18/08/2008	
06/08/2008	PETRH46	0,01	46,00	18/08/2008	
06/08/2008	PETRI30	3,93	30,00	15/09/2008	
06/08/2008	PETRI32	2,89	32,00	15/09/2008	
06/08/2008	PETRI34	1,83	34,00	15/09/2008	
06/08/2008	PETRI36	1,11	36,00	15/09/2008	
06/08/2008	PETRI38	0,63	38,00	15/09/2008	
06/08/2008	PETRI40	0,37	40,00	15/09/2008	
06/08/2008	PETRI42	0,22	42,00	15/09/2008	
06/08/2008	PETRI44	0,14	44,00	15/09/2008	
06/08/2008	PETRI46	0,10	46,00	15/09/2008	
07/08/2008	PETR4	34,13	0,00	31/12/9999	
07/08/2008	PETRH28	6,12	28,00	18/08/2008	
07/08/2008	PETRH30	3,98	30,00	18/08/2008	
07/08/2008	PETRH32	2,50	32,00	18/08/2008	
07/08/2008	PETRH34	1,18	34,00	18/08/2008	
07/08/2008	PETRH36	0,50	36,00	18/08/2008	
07/08/2008	PETRH38	0,17	38,00	18/08/2008	
07/08/2008	PETRH40	0,07	40,00	18/08/2008	
07/08/2008	PETRH42	0,03	42,00	18/08/2008	
07/08/2008	PETRH44	0,02	44,00	18/08/2008	
07/08/2008	PETRI32	3,38	32,00	15/09/2008	
07/08/2008	PETRI34	2,22	34,00	15/09/2008	
07/08/2008	PETRI36	1,39	36,00	15/09/2008	
07/08/2008	PETRI38	0,81	38,00	15/09/2008	
07/08/2008	PETRI40	0,47	40,00	15/09/2008	
07/08/2008	PETRI42	0,25	42,00	15/09/2008	
07/08/2008	PETRI44	0,15	44,00	15/09/2008	
08/08/2008	PETR4	33,51	0,00	31/12/9999	
08/08/2008	PETRH30	3,71	30,00	18/08/2008	
08/08/2008	PETRH32	2,02	32,00	18/08/2008	
08/08/2008	PETRH34	0,88	34,00	18/08/2008	
08/08/2008	PETRH36	0,36	36,00	18/08/2008	
08/08/2008	PETRH38	0,11	38,00	18/08/2008	
08/08/2008	PETRH40	0,04	40,00	18/08/2008	
08/08/2008	PETRH42	0,02	42,00	18/08/2008	
08/08/2008	PETRI30	4,34	30,00	15/09/2008	
08/08/2008	PETRI32	2,99	32,00	15/09/2008	
08/08/2008	PETRI34	1,95	34,00	15/09/2008	
08/08/2008	PETRI36	1,18	36,00	15/09/2008	
08/08/2008	PETRI38	0,67	38,00	15/09/2008	
08/08/2008	PETRI40	0,38	40,00	15/09/2008	
08/08/2008	PETRI42	0,21	42,00	15/09/2008	
08/08/2008	PETRI44	0,13	44,00	15/09/2008	
11/08/2008	PETR4	33,13	0,00	31/12/9999	
11/08/2008	PETRH28	5,23	28,00	18/08/2008	
11/08/2008	PETRH30	3,38	30,00	18/08/2008	
11/08/2008	PETRH32	1,68	32,00	18/08/2008	
11/08/2008	PETRH34	0,70	34,00	18/08/2008	
11/08/2008	PETRH36	0,22	36,00	18/08/2008	
11/08/2008	PETRH38	0,06	38,00	18/08/2008	
11/08/2008	PETRH40	0,03	40,00	18/08/2008	
11/08/2008	PETRH42	0,01	42,00	18/08/2008	
11/08/2008	PETRH44	0,01	44,00	18/08/2008	
11/08/2008	PETRI30	3,84	30,00	15/09/2008	
11/08/2008	PETRI32	2,75	32,00	15/09/2008	
11/08/2008	PETRI34	1,77	34,00	15/09/2008	
11/08/2008	PETRI36	0,98	36,00	15/09/2008	
11/08/2008	PETRI38	0,55	38,00	15/09/2008	
11/08/2008	PETRI40	0,29	40,00	15/09/2008	
11/08/2008	PETRI42	0,18	42,00	15/09/2008	
11/08/2008	PETRI44	0,10	44,00	15/09/2008	
12/08/2008	PETR4	33,26	0,00	31/12/9999	
12/08/2008	PETRH28	5,23	28,00	18/08/2008	
12/08/2008	PETRH30	3,41	30,00	18/08/2008	
12/08/2008	PETRH32	1,63	32,00	18/08/2008	
12/08/2008	PETRH34	0,51	34,00	18/08/2008	
12/08/2008	PETRH36	0,12	36,00	18/08/2008	
12/08/2008	PETRH38	0,03	38,00	18/08/2008	
12/08/2008	PETRH40	0,02	40,00	18/08/2008	
12/08/2008	PETRH42	0,01	42,00	18/08/2008	
12/08/2008	PETRH44	0,01	44,00	18/08/2008	
12/08/2008	PETRI30	4,05	30,00	15/09/2008	
12/08/2008	PETRI32	2,71	32,00	15/09/2008	
12/08/2008	PETRI34	1,64	34,00	15/09/2008	
12/08/2008	PETRI36	0,90	36,00	15/09/2008	
12/08/2008	PETRI38	0,46	38,00	15/09/2008	
12/08/2008	PETRI40	0,24	40,00	15/09/2008	
12/08/2008	PETRI42	0,13	42,00	15/09/2008	
12/08/2008	PETRI44	0,07	44,00	15/09/2008	
13/08/2008	PETR4	33,45	0,00	31/12/9999	
13/08/2008	PETRH28	5,35	28,00	18/08/2008	
13/08/2008	PETRH30	2,99	30,00	18/08/2008	
13/08/2008	PETRH32	1,46	32,00	18/08/2008	
13/08/2008	PETRH34	0,48	34,00	18/08/2008	
13/08/2008	PETRH36	0,13	36,00	18/08/2008	
13/08/2008	PETRH38	0,03	38,00	18/08/2008	
13/08/2008	PETRH40	0,01	40,00	18/08/2008	
13/08/2008	PETRH42	0,01	42,00	18/08/2008	
13/08/2008	PETRI30	4,00	30,00	15/09/2008	
13/08/2008	PETRI32	2,62	32,00	15/09/2008	
13/08/2008	PETRI34	1,59	34,00	15/09/2008	
13/08/2008	PETRI36	0,85	36,00	15/09/2008	
13/08/2008	PETRI38	0,41	38,00	15/09/2008	
13/08/2008	PETRI40	0,21	40,00	15/09/2008	
13/08/2008	PETRI42	0,10	42,00	15/09/2008	
13/08/2008	PETRI44	0,07	44,00	15/09/2008	
14/08/2008	PETR4	33,56	0,00	31/12/9999	
14/08/2008	PETRH30	3,87	30,00	18/08/2008	
14/08/2008	PETRH32	1,66	32,00	18/08/2008	
14/08/2008	PETRH34	0,39	34,00	18/08/2008	
14/08/2008	PETRH36	0,07	36,00	18/08/2008	
14/08/2008	PETRH38	0,01	38,00	18/08/2008	
14/08/2008	PETRI30	4,21	30,00	15/09/2008	
14/08/2008	PETRI32	2,82	32,00	15/09/2008	
14/08/2008	PETRI34	1,70	34,00	15/09/2008	
14/08/2008	PETRI36	0,87	36,00	15/09/2008	
14/08/2008	PETRI38	0,44	38,00	15/09/2008	
14/08/2008	PETRI40	0,21	40,00	15/09/2008	
14/08/2008	PETRI42	0,10	42,00	15/09/2008	
14/08/2008	PETRI44	0,06	44,00	15/09/2008	
15/08/2008	PETR4	32,59	0,00	31/12/9999	
15/08/2008	PETRH28	4,73	28,00	18/08/2008	
15/08/2008	PETRH30	2,69	30,00	18/08/2008	
15/08/2008	PETRH32	0,82	32,00	18/08/2008	
15/08/2008	PETRH34	0,07	34,00	18/08/2008	
15/08/2008	PETRH36	0,01	36,00	18/08/2008	
15/08/2008	PETRH38	0,01	38,00	18/08/2008	
15/08/2008	PETRI28	4,95	28,00	15/09/2008	
15/08/2008	PETRI30	3,42	30,00	15/09/2008	
15/08/2008	PETRI32	2,13	32,00	15/09/2008	
15/08/2008	PETRI34	1,22	34,00	15/09/2008	
15/08/2008	PETRI36	0,63	36,00	15/09/2008	
15/08/2008	PETRI38	0,31	38,00	15/09/2008	
15/08/2008	PETRI40	0,15	40,00	15/09/2008	
15/08/2008	PETRI42	0,07	42,00	15/09/2008	
18/08/2008	PETR4	32,31	0,00	31/12/9999	
18/08/2008	PETRH30	2,87	30,00	18/08/2008	
18/08/2008	PETRH30E	30,00	30,00	18/08/2008	
18/08/2008	PETRH32	0,86	32,00	18/08/2008	
18/08/2008	PETRH32E	32,00	32,00	18/08/2008	
18/08/2008	PETRH34	0,01	34,00	18/08/2008	
18/08/2008	PETRI28	4,88	28,00	15/09/2008	
18/08/2008	PETRI30	3,13	30,00	15/09/2008	
18/08/2008	PETRI32	1,87	32,00	15/09/2008	
18/08/2008	PETRI34	1,08	34,00	15/09/2008	
18/08/2008	PETRI36	0,57	36,00	15/09/2008	
18/08/2008	PETRI38	0,25	38,00	15/09/2008	
18/08/2008	PETRI40	0,12	40,00	15/09/2008	
18/08/2008	PETRI42	0,06	42,00	15/09/2008	
18/08/2008	PETRI44	0,04	44,00	15/09/2008	
18/08/2008	PETRJ34	1,83	34,00	20/10/2008	
18/08/2008	PETRJ36	1,13	36,01	20/10/2008	
18/08/2008	PETRJ38	0,71	38,00	20/10/2008	
18/08/2008	PETRJ40	0,44	40,00	20/10/2008	
19/08/2008	PETR4	32,38	0,00	31/12/9999	
19/08/2008	PETRI28	5,14	28,00	15/09/2008	
19/08/2008	PETRI30	3,01	30,00	15/09/2008	
19/08/2008	PETRI32	1,76	32,00	15/09/2008	
19/08/2008	PETRI34	0,99	34,00	15/09/2008	
19/08/2008	PETRI36	0,48	36,00	15/09/2008	
19/08/2008	PETRI38	0,22	38,00	15/09/2008	
19/08/2008	PETRI40	0,11	40,00	15/09/2008	
19/08/2008	PETRI42	0,05	42,00	15/09/2008	
19/08/2008	PETRI44	0,03	44,00	15/09/2008	
19/08/2008	PETRJ32	2,99	32,00	20/10/2008	
19/08/2008	PETRJ34	1,88	34,00	20/10/2008	
19/08/2008	PETRJ36	1,20	36,01	20/10/2008	
19/08/2008	PETRJ38	0,70	38,00	20/10/2008	
19/08/2008	PETRJ40	0,48	40,00	20/10/2008	
20/08/2008	PETR4	33,77	0,00	31/12/9999	
20/08/2008	PETRI28	6,16	28,00	15/09/2008	
20/08/2008	PETRI30	4,37	30,00	15/09/2008	
20/08/2008	PETRI32	2,84	32,00	15/09/2008	
20/08/2008	PETRI34	1,59	34,00	15/09/2008	
20/08/2008	PETRI36	0,81	36,00	15/09/2008	
20/08/2008	PETRI38	0,38	38,00	15/09/2008	
20/08/2008	PETRI40	0,17	40,00	15/09/2008	
20/08/2008	PETRI42	0,08	42,00	15/09/2008	
20/08/2008	PETRI44	0,04	44,00	15/09/2008	
20/08/2008	PETRJ34	2,67	34,00	20/10/2008	
20/08/2008	PETRJ36	1,65	36,01	20/10/2008	
20/08/2008	PETRJ38	1,01	38,00	20/10/2008	
20/08/2008	PETRJ40	0,66	40,00	20/10/2008	
20/08/2008	PETRJ42	0,41	42,00	20/10/2008	
21/08/2008	PETR4	35,30	0,00	31/12/9999	
21/08/2008	PETRI28	7,45	28,00	15/09/2008	
21/08/2008	PETRI30	5,66	30,00	15/09/2008	
21/08/2008	PETRI32	3,94	32,00	15/09/2008	
21/08/2008	PETRI34	2,52	34,00	15/09/2008	
21/08/2008	PETRI36	1,49	36,00	15/09/2008	
21/08/2008	PETRI38	0,72	38,00	15/09/2008	
21/08/2008	PETRI40	0,35	40,00	15/09/2008	
21/08/2008	PETRI42	0,15	42,00	15/09/2008	
21/08/2008	PETRI44	0,07	44,00	15/09/2008	
21/08/2008	PETRI46	0,04	46,00	15/09/2008	
21/08/2008	PETRJ34	3,47	34,00	20/10/2008	
21/08/2008	PETRJ36	2,85	36,01	20/10/2008	
21/08/2008	PETRJ38	1,97	38,00	20/10/2008	
21/08/2008	PETRJ40	1,07	40,00	20/10/2008	
21/08/2008	PETRJ42	0,61	42,00	20/10/2008	
21/08/2008	PETRJ44	0,37	44,00	20/10/2008	
22/08/2008	PETR4	35,18	0,00	31/12/9999	
22/08/2008	PETRI30	5,52	30,00	15/09/2008	
22/08/2008	PETRI32	3,82	32,00	15/09/2008	
22/08/2008	PETRI34	2,45	34,00	15/09/2008	
22/08/2008	PETRI36	1,46	36,00	15/09/2008	
22/08/2008	PETRI38	0,73	38,00	15/09/2008	
22/08/2008	PETRI40	0,33	40,00	15/09/2008	
22/08/2008	PETRI42	0,14	42,00	15/09/2008	
22/08/2008	PETRI44	0,06	44,00	15/09/2008	
22/08/2008	PETRI46	0,03	46,00	15/09/2008	
22/08/2008	PETRJ36	2,30	36,01	20/10/2008	
22/08/2008	PETRJ38	1,57	38,00	20/10/2008	
22/08/2008	PETRJ40	0,98	40,00	20/10/2008	
22/08/2008	PETRJ44	0,33	44,00	20/10/2008	
25/08/2008	PETR4	34,32	0,00	31/12/9999	
25/08/2008	PETRI30	4,78	30,00	15/09/2008	
25/08/2008	PETRI32	3,24	32,00	15/09/2008	
25/08/2008	PETRI34	1,95	34,00	15/09/2008	
25/08/2008	PETRI36	1,10	36,00	15/09/2008	
25/08/2008	PETRI38	0,53	38,00	15/09/2008	
25/08/2008	PETRI40	0,24	40,00	15/09/2008	
25/08/2008	PETRI42	0,10	42,00	15/09/2008	
25/08/2008	PETRI44	0,05	44,00	15/09/2008	
25/08/2008	PETRJ32	4,07	32,00	20/10/2008	
25/08/2008	PETRJ34	2,90	34,00	20/10/2008	
