1	11/05/2001	78	PETRH50	70	PETR	PN	000	R$  	8.5	8.5	8.5	8.5	8.5	2.1	11.0	1	100	850.0	50.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	16/05/2001	78	PETRH50	70	PETR	PN	000	R$  	9.32	9.32	9.32	9.32	9.32	0.0	0.0	1	100	932.0	50.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	18/05/2001	78	PETRH50	70	PETR	PN	000	R$  	10.65	10.65	10.65	10.65	10.65	0.0	0.0	1	100	1065.0	50.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	21/05/2001	78	PETRH50	70	PETR	PN	000	R$  	11.25	11.25	11.25	11.25	11.25	0.0	20.0	1	100	1125.0	50.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	28/05/2001	78	PETRH50	70	PETR	PN	000	R$  	9.75	9.75	9.75	9.75	9.75	0.0	13.0	1	100	975.0	50.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	30/05/2001	78	PETRH50	70	PETR	PN	000	R$  	10.08	10.08	10.08	10.08	10.08	0.0	13.0	1	100	1008.0	50.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	01/06/2001	78	PETRH50	70	PETR	PN	000	R$  	12.45	12.45	12.45	12.45	12.45	0.0	0.0	1	100	1245.0	50.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	05/06/2001	78	PETRH50	70	PETR	PN	000	R$  	12.85	12.85	12.85	12.85	12.85	0.0	0.0	1	100	1285.0	50.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	06/06/2001	78	PETRH50	70	PETR	PN	000	R$  	11.3	11.3	11.3	11.3	11.3	0.0	0.0	2	200	2260.0	50.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	08/06/2001	78	PETRH50	70	PETR	PN	000	R$  	10.1	10.1	10.1	10.1	10.1	0.0	0.0	1	100	1010.0	50.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	12/06/2001	78	PETRH50	70	PETR	PN	000	R$  	8.7	8.7	8.7	8.7	8.7	0.0	0.0	1	100	870.0	50.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	13/06/2001	78	PETRH50	70	PETR	PN	000	R$  	11.1	11.1	11.1	11.1	11.1	0.0	0.0	1	100	1110.0	50.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	15/06/2001	78	PETRH50	70	PETR	PN	000	R$  	9.2	9.2	9.2	9.2	9.2	0.0	0.0	1	100	920.0	50.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	18/06/2001	78	PETRH50	70	PETR	PN	000	R$  	7.4	8.4	7.4	8.36	8.4	7.7	0.0	10	386800	3237120.0	50.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	22/06/2001	78	PETRH50	70	PETR	PN	000	R$  	8.7	8.7	8.7	8.7	8.7	8.6	0.0	1	52000	452400.0	50.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	25/06/2001	78	PETRH50	70	PETR	PN	000	R$  	7.85	7.85	7.85	7.85	7.85	7.01	0.0	1	100	785.0	50.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	26/06/2001	78	PETRH50	70	PETR	PN	000	R$  	7.15	7.15	7.15	7.15	7.15	6.91	0.0	1	100	715.0	50.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	28/06/2001	78	PETRH50	70	PETR	PN	000	R$  	5.76	5.76	5.0	5.01	5.21	5.0	5.9	6	31100	156013.0	50.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	29/06/2001	78	PETRH50	70	PETR	PN	000	R$  	5.35	6.2	5.35	5.65	6.2	5.5	6.7	6	1300	7357.0	50.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	03/07/2001	78	PETRH50	70	PETR	PN	000	R$  	5.04	5.04	5.04	5.04	5.04	5.04	5.2	1	2000	10080.0	49.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	04/07/2001	78	PETRH50	70	PETR	PN	000	R$  	4.71	4.71	4.41	4.65	4.41	0.0	4.41	3	1100	5121.0	49.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	05/07/2001	78	PETRH50	70	PETR	PN	000	R$  	5.18	5.3	4.61	4.91	4.65	4.61	5.1	4	5300	26047.0	49.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	06/07/2001	78	PETRH50	70	PETR	PN	000	R$  	4.87	5.2	4.87	4.89	5.2	4.51	5.0	2	16000	78250.0	49.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	10/07/2001	78	PETRH50	70	PETR	PN	000	R$  	5.2	5.2	5.2	5.2	5.2	0.0	0.0	2	1100	5720.0	49.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	11/07/2001	78	PETRH50	70	PETR	PN	000	R$  	5.89	5.99	5.89	5.94	5.99	5.21	6.19	2	200	1188.0	49.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	17/07/2001	78	PETRH50	70	PETR	PN	000	R$  	4.21	4.21	4.05	4.05	4.05	4.21	5.79	5	10400	42172.0	49.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	18/07/2001	78	PETRH50	70	PETR	PN	000	R$  	3.7	3.7	3.0	3.05	3.0	3.0	3.2	6	5800	17692.0	49.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	19/07/2001	78	PETRH50	70	PETR	PN	000	R$  	3.88	4.1	3.7	3.7	3.7	3.21	4.0	4	25300	93691.0	49.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	20/07/2001	78	PETRH50	70	PETR	PN	000	R$  	3.7	3.8	3.0	3.12	3.8	4.1	0.0	7	21200	66310.0	49.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	23/07/2001	78	PETRH50	70	PETR	PN	000	R$  	5.49	6.19	5.49	5.96	6.19	5.1	6.4	5	1600	9546.0	49.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	24/07/2001	78	PETRH50	70	PETR	PN	000	R$  	6.09	6.19	5.7	5.8	5.7	5.41	5.85	5	10100	58597.0	49.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	25/07/2001	78	PETRH50	70	PETR	PN	000	R$  	5.7	6.07	5.65	5.69	6.07	5.4	6.09	5	4700	26775.0	49.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	27/07/2001	78	PETRH50	70	PETR	PN	000	R$  	5.01	5.72	5.0	5.51	5.72	4.81	5.99	5	7200	39673.0	49.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	30/07/2001	78	PETRH50	70	PETR	PN	000	R$  	5.5	5.77	5.5	5.73	5.77	4.71	5.98	2	700	4012.0	49.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	31/07/2001	78	PETRH50	70	PETR	PN	000	R$  	5.3	5.3	5.3	5.3	5.3	5.0	5.8	1	100	530.0	49.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	01/08/2001	78	PETRH50	70	PETR	PN	000	R$  	4.81	4.81	4.81	4.81	4.81	4.5	5.79	1	200	962.0	49.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	02/08/2001	78	PETRH50	70	PETR	PN	000	R$  	4.71	4.71	3.61	3.77	3.61	3.3	3.9	4	1400	5284.0	49.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	06/08/2001	78	PETRH50	70	PETR	PN	000	R$  	4.96	4.96	4.96	4.96	4.96	3.61	4.97	1	100	496.0	49.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	07/08/2001	78	PETRH50	70	PETR	PN	000	R$  	4.8	4.8	4.25	4.75	4.25	4.21	4.7	2	1100	5225.0	49.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	09/08/2001	78	PETRH50	70	PETR	PN	000	R$  	4.0	4.0	3.7	3.91	3.95	3.6	4.3	4	400	1565.0	49.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	13/08/2001	78	PETRH50	70	PETR	PN	000	R$  	4.05	4.05	4.05	4.05	4.05	4.06	5.49	1	400	1620.0	49.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	15/08/2001	78	PETRH50	70	PETR	PN	000	R$  	4.78	4.78	4.78	4.78	4.78	4.0	5.49	1	100	478.0	49.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	17/08/2001	78	PETRH50	70	PETR	PN	000	R$  	4.2	4.2	3.4	4.0	3.4	3.4	0.0	5	6200	24810.0	49.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	20/08/2001	78	PETRH50	70	PETR	PN	000	R$  	2.6	2.6	2.6	2.6	2.6	0.0	0.0	1	11000	28600.0	49.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	22/06/2001	78	PETRH52	70	PETR	PN	000	R$  	7.05	7.05	7.05	7.05	7.05	7.1	9.0	2	100000	705000.0	52.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	25/06/2001	78	PETRH52	70	PETR	PN	000	R$  	6.3	6.3	6.3	6.3	6.3	5.51	0.0	2	200	1260.0	52.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	26/06/2001	78	PETRH52	70	PETR	PN	000	R$  	5.71	5.71	5.71	5.71	5.71	5.31	0.0	1	200	1142.0	52.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	27/06/2001	78	PETRH52	70	PETR	PN	000	R$  	5.5	5.51	5.42	5.49	5.42	4.23	6.0	3	10400	57186.0	52.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	28/06/2001	78	PETRH52	70	PETR	PN	000	R$  	3.51	4.0	3.51	3.79	4.0	2.81	0.0	3	5200	19722.0	52.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	29/06/2001	78	PETRH52	70	PETR	PN	000	R$  	4.0	5.0	4.0	4.5	5.0	4.21	5.0	6	22800	102770.0	52.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	02/07/2001	78	PETRH52	70	PETR	PN	000	R$  	4.7	5.0	4.7	4.75	5.0	4.11	5.0	3	600	2850.0	51.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	03/07/2001	78	PETRH52	70	PETR	PN	000	R$  	4.51	4.51	3.5	3.88	3.6	3.6	3.9	11	9500	36867.0	51.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	04/07/2001	78	PETRH52	70	PETR	PN	000	R$  	3.31	3.5	3.25	3.44	3.35	0.0	3.7	7	5200	17905.0	51.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	05/07/2001	78	PETRH52	70	PETR	PN	000	R$  	3.25	3.25	3.2	3.2	3.2	3.0	0.0	2	1000	3205.0	51.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	12/07/2001	78	PETRH52	70	PETR	PN	000	R$  	4.75	4.87	4.75	4.76	4.87	4.0	4.87	2	1100	5237.0	51.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	13/07/2001	78	PETRH52	70	PETR	PN	000	R$  	4.2	4.2	4.2	4.2	4.2	3.8	4.89	1	100	420.0	51.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	16/07/2001	78	PETRH52	70	PETR	PN	000	R$  	4.0	4.0	4.0	4.0	4.0	3.06	4.0	1	1000	4000.0	51.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	17/07/2001	78	PETRH52	70	PETR	PN	000	R$  	3.0	3.0	3.0	3.0	3.0	2.9	0.0	7	1100	3300.0	51.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	18/07/2001	78	PETRH52	70	PETR	PN	000	R$  	3.0	3.0	2.8	2.95	2.8	2.4	3.0	7	1800	5315.0	51.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	19/07/2001	78	PETRH52	70	PETR	PN	000	R$  	3.0	3.45	2.5	3.14	2.5	2.31	2.99	7	1200	3775.0	51.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	20/07/2001	78	PETRH52	70	PETR	PN	000	R$  	2.32	3.0	2.32	2.53	3.0	3.1	3.5	9	1900	4824.0	51.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	23/07/2001	78	PETRH52	70	PETR	PN	000	R$  	4.0	4.69	4.0	4.16	4.2	4.0	4.2	9	8100	33720.0	51.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	24/07/2001	78	PETRH52	70	PETR	PN	000	R$  	4.0	4.0	4.0	4.0	4.0	3.75	4.4	1	1000	4000.0	51.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	26/07/2001	78	PETRH52	70	PETR	PN	000	R$  	4.49	4.79	3.75	3.99	3.75	3.3	3.76	7	2000	7986.0	51.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	27/07/2001	78	PETRH52	70	PETR	PN	000	R$  	3.5	3.5	3.2	3.3	3.3	3.6	4.0	3	12800	42340.0	51.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	30/07/2001	78	PETRH52	70	PETR	PN	000	R$  	4.09	4.09	4.09	4.09	4.09	3.21	4.2	1	2000	8180.0	51.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	31/07/2001	78	PETRH52	70	PETR	PN	000	R$  	4.09	4.09	4.09	4.09	4.09	3.21	4.1	1	200	818.0	51.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	02/08/2001	78	PETRH52	70	PETR	PN	000	R$  	2.8	2.8	2.1	2.45	2.1	0.0	2.3	9	3100	7600.0	51.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	03/08/2001	78	PETRH52	70	PETR	PN	000	R$  	2.5	2.5	2.5	2.5	2.5	2.1	3.0	1	400	1000.0	51.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	06/08/2001	78	PETRH52	70	PETR	PN	000	R$  	3.1	3.1	3.1	3.1	3.1	3.0	3.4	1	700	2170.0	51.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	07/08/2001	78	PETRH52	70	PETR	PN	000	R$  	2.55	2.71	2.55	2.68	2.7	2.5	3.09	5	13200	35445.0	51.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	08/08/2001	78	PETRH52	70	PETR	PN	000	R$  	3.0	3.0	2.6	2.92	2.6	2.6	3.2	3	1100	3220.0	51.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	09/08/2001	78	PETRH52	70	PETR	PN	000	R$  	2.3	2.3	2.3	2.3	2.3	0.0	3.0	1	300	690.0	51.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	10/08/2001	78	PETRH52	70	PETR	PN	000	R$  	2.5	2.5	2.5	2.5	2.5	0.0	3.0	1	100	250.0	51.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	13/08/2001	78	PETRH52	70	PETR	PN	000	R$  	2.2	2.2	2.2	2.2	2.2	2.2	2.6	1	100	220.0	51.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	14/08/2001	78	PETRH52	70	PETR	PN	000	R$  	2.5	2.7	2.5	2.56	2.7	2.61	3.3	5	5500	14100.0	51.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	15/08/2001	78	PETRH52	70	PETR	PN	000	R$  	3.1	3.4	3.1	3.36	3.4	0.0	3.5	3	1600	5385.0	51.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	16/08/2001	78	PETRH52	70	PETR	PN	000	R$  	3.2	3.2	2.61	2.91	2.8	0.0	3.1	3	1600	4661.0	51.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	17/08/2001	78	PETRH52	70	PETR	PN	000	R$  	2.2	2.2	1.4	1.56	1.4	0.0	2.0	3	500	780.0	51.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	20/08/2001	78	PETRH52	70	PETR	PN	000	R$  	1.2	1.2	1.2	1.2	1.2	0.0	0.0	1	100	120.0	51.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	21/06/2001	78	PETRH84	70	PETR	PN	000	R$  	7.05	7.05	6.7	6.92	6.7	6.5	0.0	4	34200	236690.0	54.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	22/06/2001	78	PETRH84	70	PETR	PN	000	R$  	6.51	6.51	6.51	6.51	6.51	6.21	0.0	1	200	1302.0	54.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	28/06/2001	78	PETRH84	70	PETR	PN	000	R$  	3.21	3.21	2.81	3.01	2.81	0.0	3.0	2	400	1204.0	54.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	29/06/2001	78	PETRH84	70	PETR	PN	000	R$  	3.9	3.9	3.9	3.9	3.9	2.51	0.0	1	100	390.0	54.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	04/07/2001	78	PETRH84	70	PETR	PN	000	R$  	2.0	2.0	2.0	2.0	2.0	0.0	0.0	1	100	200.0	53.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	11/07/2001	78	PETRH84	70	PETR	PN	000	R$  	3.38	3.61	3.38	3.59	3.61	0.0	0.0	2	2100	7558.0	53.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	17/07/2001	78	PETRH84	70	PETR	PN	000	R$  	2.2	2.2	2.2	2.2	2.2	2.2	0.0	2	600	1320.0	53.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	18/07/2001	78	PETRH84	70	PETR	PN	000	R$  	1.4	1.4	1.4	1.4	1.4	0.0	0.0	1	100	140.0	53.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	20/07/2001	78	PETRH84	70	PETR	PN	000	R$  	2.2	2.2	2.2	2.2	2.2	0.0	0.0	1	100	220.0	53.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	24/07/2001	78	PETRH84	70	PETR	PN	000	R$  	3.0	3.0	2.41	2.93	2.41	0.0	0.0	3	9000	26410.0	53.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	26/07/2001	78	PETRH84	70	PETR	PN	000	R$  	3.49	3.49	2.71	3.1	2.71	2.3	2.72	2	400	1240.0	53.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	01/08/2001	78	PETRH84	70	PETR	PN	000	R$  	1.9	1.9	1.9	1.9	1.9	0.0	0.0	1	100	190.0	53.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	02/08/2001	78	PETRH84	70	PETR	PN	000	R$  	1.21	1.21	1.0	1.2	1.0	0.8	1.3	3	50200	60700.0	53.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	06/08/2001	78	PETRH84	70	PETR	PN	000	R$  	1.9	1.9	1.9	1.9	1.9	0.0	0.0	3	3000	5700.0	53.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	08/08/2001	78	PETRH84	70	PETR	PN	000	R$  	1.78	1.78	1.73	1.75	1.73	0.0	0.0	3	36000	63280.0	53.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	13/08/2001	78	PETRH84	70	PETR	PN	000	R$  	1.69	1.69	1.0	1.52	1.0	0.6	0.99	2	2100	3204.0	53.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	14/08/2001	78	PETRH84	70	PETR	PN	000	R$  	1.28	1.29	1.28	1.28	1.29	0.0	1.49	2	23400	29962.0	53.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	15/08/2001	78	PETRH84	70	PETR	PN	000	R$  	1.49	1.49	1.49	1.49	1.49	0.41	1.6	1	200	298.0	53.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	16/08/2001	78	PETRH84	70	PETR	PN	000	R$  	1.25	1.25	0.81	1.11	0.81	0.0	1.29	3	2200	2452.0	53.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	17/08/2001	78	PETRH84	70	PETR	PN	000	R$  	0.6	0.6	0.6	0.6	0.6	0.0	0.29	1	2000	1200.0	53.1	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	18/05/2001	78	PETRH56	70	PETR	PN	000	R$  	4.85	4.85	4.85	4.85	4.85	4.85	0.0	1	100	485.0	56.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	22/05/2001	78	PETRH56	70	PETR	PN	000	R$  	7.0	7.0	7.0	7.0	7.0	6.0	0.0	1	1000	7000.0	56.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	28/05/2001	78	PETRH56	70	PETR	PN	000	R$  	5.49	5.49	5.49	5.49	5.49	0.0	6.5	1	1000	5490.0	56.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	12/06/2001	78	PETRH56	70	PETR	PN	000	R$  	5.0	5.0	5.0	5.0	5.0	4.2	0.0	1	200	1000.0	56.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	13/06/2001	78	PETRH56	70	PETR	PN	000	R$  	6.49	6.49	5.9	6.19	5.9	5.5	6.5	3	800	4956.0	56.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	15/06/2001	78	PETRH56	70	PETR	PN	000	R$  	4.0	4.0	3.6	3.9	3.6	3.6	6.0	2	400	1560.0	56.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	18/06/2001	78	PETRH56	70	PETR	PN	000	R$  	3.05	4.0	3.05	3.74	3.99	3.7	3.9	28	66000	247290.0	56.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	19/06/2001	78	PETRH56	70	PETR	PN	000	R$  	4.0	4.38	3.8	4.05	4.38	3.9	4.7	14	9800	39741.0	56.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	20/06/2001	78	PETRH56	70	PETR	PN	000	R$  	4.9	5.5	4.9	5.3	5.48	5.2	5.5	21	16000	84942.0	56.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	21/06/2001	78	PETRH56	70	PETR	PN	000	R$  	5.2	5.75	4.9	5.31	5.2	5.2	5.75	16	6300	33485.0	56.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	22/06/2001	78	PETRH56	70	PETR	PN	000	R$  	5.5	5.5	4.31	4.67	4.4	4.45	5.3	17	5700	26622.0	56.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	25/06/2001	78	PETRH56	70	PETR	PN	000	R$  	3.75	4.08	3.65	3.85	3.65	3.65	4.1	24	18300	70532.0	56.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	26/06/2001	78	PETRH56	70	PETR	PN	000	R$  	3.5	3.7	3.4	3.52	3.5	3.5	3.55	13	11700	41265.0	56.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	27/06/2001	78	PETRH56	70	PETR	PN	000	R$  	3.65	3.65	2.71	3.16	2.71	2.71	3.3	37	34200	108334.0	56.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	28/06/2001	78	PETRH56	70	PETR	PN	000	R$  	2.2	2.35	1.7	1.93	2.0	2.0	2.4	38	23700	45883.0	56.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	29/06/2001	78	PETRH56	70	PETR	PN	000	R$  	2.1	2.8	2.02	2.48	2.4	2.4	2.69	50	141200	350402.0	56.0	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	02/07/2001	78	PETRH56	70	PETR	PN	000	R$  	2.1	2.5	2.1	2.34	2.45	2.25	2.45	9	3100	7268.0	55.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	03/07/2001	78	PETRH56	70	PETR	PN	000	R$  	2.3	2.3	1.49	1.94	1.75	1.61	1.85	39	54900	106786.0	55.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	04/07/2001	78	PETRH56	70	PETR	PN	000	R$  	1.9	1.9	1.6	1.66	1.65	1.5	1.7	12	8300	13810.0	55.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	05/07/2001	78	PETRH56	70	PETR	PN	000	R$  	1.7	1.99	1.51	1.64	1.6	1.52	1.6	28	21100	34788.0	55.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	06/07/2001	78	PETRH56	70	PETR	PN	000	R$  	1.5	1.9	1.5	1.72	1.8	1.6	1.8	34	52300	89961.0	55.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	10/07/2001	78	PETRH56	70	PETR	PN	000	R$  	1.84	2.31	1.8	2.09	2.06	2.05	2.2	60	79400	166607.0	55.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	11/07/2001	78	PETRH56	70	PETR	PN	000	R$  	2.06	2.58	1.95	2.34	2.58	2.5	2.7	54	97400	228664.0	55.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	12/07/2001	78	PETRH56	70	PETR	PN	000	R$  	2.7	2.7	2.3	2.47	2.5	2.35	2.6	19	13800	34130.0	55.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	13/07/2001	78	PETRH56	70	PETR	PN	000	R$  	2.0	2.2	1.9	2.05	2.1	2.11	2.4	15	20100	41379.0	55.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	16/07/2001	78	PETRH56	70	PETR	PN	000	R$  	2.3	2.3	1.5	1.79	1.54	1.54	1.8	20	13700	24535.0	55.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	17/07/2001	78	PETRH56	70	PETR	PN	000	R$  	1.7	1.75	1.3	1.49	1.75	1.75	1.8	113	149600	223438.0	55.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	18/07/2001	78	PETRH56	70	PETR	PN	000	R$  	1.99	1.99	0.92	1.26	1.01	1.05	1.25	106	146100	185293.0	55.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	19/07/2001	78	PETRH56	70	PETR	PN	000	R$  	1.1	1.54	1.0	1.18	1.15	1.1	1.15	73	79100	93509.0	55.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	20/07/2001	78	PETRH56	70	PETR	PN	000	R$  	1.1	1.39	0.9	1.13	1.3	1.23	1.38	84	130400	148478.0	55.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	23/07/2001	78	PETRH56	70	PETR	PN	000	R$  	1.31	2.25	1.31	1.81	1.8	1.8	1.92	173	211300	383909.0	55.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	24/07/2001	78	PETRH56	70	PETR	PN	000	R$  	1.99	2.05	1.5	1.76	1.5	1.5	1.55	55	34800	61510.0	55.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	25/07/2001	78	PETRH56	70	PETR	PN	000	R$  	1.51	1.89	1.5	1.66	1.7	1.7	1.75	55	37000	61668.0	55.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	26/07/2001	78	PETRH56	70	PETR	PN	000	R$  	1.81	2.1	1.5	1.73	1.55	1.51	1.64	62	61200	106289.0	55.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	27/07/2001	78	PETRH56	70	PETR	PN	000	R$  	1.56	1.7	1.3	1.48	1.59	1.45	1.6	39	34000	50345.0	55.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	30/07/2001	78	PETRH56	70	PETR	PN	000	R$  	1.65	1.7	1.26	1.48	1.36	1.26	1.4	42	55700	82579.0	55.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
1	31/07/2001	78	PETRH56	70	PETR	PN	000	R$  	1.13	1.3	1.13	1.22	1.25	1.2	1.29	28	51400	62931.0	55.13	0	20/08/2001	1	0.0	BRPETRACNPR6	143
