16/09/2009	PETRI32	2,21	31,75	21/09/2009	
16/09/2009	PETRI34	0,53	33,75	21/09/2009	
16/09/2009	PETRI36	0,04	35,75	21/09/2009	
16/09/2009	PETRI38	0,01	37,75	21/09/2009	
16/09/2009	PETRJ22	12,16	22,00	19/10/2009	
16/09/2009	PETRJ26	8,18	26,00	19/10/2009	
16/09/2009	PETRJ28	6,12	28,00	19/10/2009	
16/09/2009	PETRJ30	4,59	29,75	19/10/2009	
16/09/2009	PETRJ32	2,83	31,75	19/10/2009	
16/09/2009	PETRJ34	1,43	33,75	19/10/2009	
16/09/2009	PETRJ36	0,59	35,75	19/10/2009	
16/09/2009	PETRJ38	0,16	38,00	19/10/2009	
16/09/2009	PETRJ40	0,05	40,00	19/10/2009	
16/09/2009	PETRK34	2,13	33,41	16/11/2009	
16/09/2009	PETRK36	1,00	36,00	16/11/2009	
16/09/2009	PETRK38	0,41	38,00	16/11/2009	
17/09/2009	PETR4	34,50	0,00	31/12/9999	
17/09/2009	PETRI26	8,55	26,00	21/09/2009	
17/09/2009	PETRI28	6,79	27,75	21/09/2009	
17/09/2009	PETRI30	4,78	29,75	21/09/2009	
17/09/2009	PETRI32	2,74	31,75	21/09/2009	
17/09/2009	PETRI34	0,85	33,75	21/09/2009	
17/09/2009	PETRI36	0,05	35,75	21/09/2009	
17/09/2009	PETRI38	0,01	37,75	21/09/2009	
17/09/2009	PETRJ28	6,76	28,00	19/10/2009	
17/09/2009	PETRJ30	5,05	29,75	19/10/2009	
17/09/2009	PETRJ32	3,28	31,75	19/10/2009	
17/09/2009	PETRJ34	1,78	33,75	19/10/2009	
17/09/2009	PETRJ36	0,77	35,75	19/10/2009	
17/09/2009	PETRJ38	0,20	38,00	19/10/2009	
17/09/2009	PETRJ40	0,07	40,00	19/10/2009	
17/09/2009	PETRK34	2,55	33,41	16/11/2009	
17/09/2009	PETRK36	1,17	36,00	16/11/2009	
17/09/2009	PETRK38	0,54	38,00	16/11/2009	
18/09/2009	PETR4	34,45	0,00	31/12/9999	
18/09/2009	PETRI26	8,45	26,00	21/09/2009	
18/09/2009	PETRI28	6,67	27,75	21/09/2009	
18/09/2009	PETRI30	4,67	29,75	21/09/2009	
18/09/2009	PETRI32	2,65	31,75	21/09/2009	
18/09/2009	PETRI32E	31,75	31,75	21/09/2009	
18/09/2009	PETRI34	0,71	33,75	21/09/2009	
18/09/2009	PETRI36	0,01	35,75	21/09/2009	
18/09/2009	PETRJ28	6,63	28,00	19/10/2009	
18/09/2009	PETRJ30	4,90	29,75	19/10/2009	
18/09/2009	PETRJ32	3,11	31,75	19/10/2009	
18/09/2009	PETRJ34	1,65	33,75	19/10/2009	
18/09/2009	PETRJ36	0,68	35,75	19/10/2009	
18/09/2009	PETRJ38	0,17	38,00	19/10/2009	
18/09/2009	PETRJ40	0,05	40,00	19/10/2009	
18/09/2009	PETRK34	2,42	33,41	16/11/2009	
18/09/2009	PETRK36	1,07	36,00	16/11/2009	
18/09/2009	PETRK38	0,51	38,00	16/11/2009	
21/09/2009	PETR4	34,47	0,00	31/12/9999	
21/09/2009	PETRI24E	23,75	23,75	21/09/2009	
21/09/2009	PETRI26E	26,00	26,00	21/09/2009	
21/09/2009	PETRI28	6,69	27,75	21/09/2009	
21/09/2009	PETRI28E	27,75	27,75	21/09/2009	
21/09/2009	PETRI30	4,57	29,75	21/09/2009	
21/09/2009	PETRI30E	29,75	29,75	21/09/2009	
21/09/2009	PETRI32	2,59	31,75	21/09/2009	
21/09/2009	PETRI32E	31,75	31,75	21/09/2009	
21/09/2009	PETRI34	0,57	33,75	21/09/2009	
21/09/2009	PETRI34E	33,75	33,75	21/09/2009	
21/09/2009	PETRJ28	6,68	28,00	19/10/2009	
21/09/2009	PETRJ30	4,92	29,75	19/10/2009	
21/09/2009	PETRJ32	3,11	31,75	19/10/2009	
21/09/2009	PETRJ34	1,62	33,75	19/10/2009	
21/09/2009	PETRJ36	0,63	35,75	19/10/2009	
21/09/2009	PETRJ38	0,15	38,00	19/10/2009	
21/09/2009	PETRJ40	0,05	40,00	19/10/2009	
21/09/2009	PETRK34	2,46	33,41	16/11/2009	
21/09/2009	PETRK36	1,04	36,00	16/11/2009	
21/09/2009	PETRK38	0,48	38,00	16/11/2009	
21/09/2009	PETRL34	2,93	33,41	21/12/2009	
21/09/2009	PETRL38	0,94	38,00	21/12/2009	
22/09/2009	PETR4	34,89	0,00	31/12/9999	
22/09/2009	PETRJ28	7,02	28,00	19/10/2009	
22/09/2009	PETRJ30	5,35	29,75	19/10/2009	
22/09/2009	PETRJ32	3,46	31,75	19/10/2009	
22/09/2009	PETRJ34	1,86	33,75	19/10/2009	
22/09/2009	PETRJ36	0,76	35,75	19/10/2009	
22/09/2009	PETRJ38	0,19	38,00	19/10/2009	
22/09/2009	PETRJ40	0,06	40,00	19/10/2009	
22/09/2009	PETRK34	2,68	33,41	16/11/2009	
22/09/2009	PETRK36	1,20	36,00	16/11/2009	
22/09/2009	PETRK38	0,53	38,00	16/11/2009	
22/09/2009	PETRK40	0,23	39,75	16/11/2009	
22/09/2009	PETRL34	3,30	33,41	21/12/2009	
22/09/2009	PETRL36	1,91	35,75	21/12/2009	
23/09/2009	PETR4	34,64	0,00	31/12/9999	
23/09/2009	PETRJ28	6,77	28,00	19/10/2009	
23/09/2009	PETRJ30	5,14	29,75	19/10/2009	
23/09/2009	PETRJ32	3,29	31,75	19/10/2009	
23/09/2009	PETRJ34	1,69	33,75	19/10/2009	
23/09/2009	PETRJ36	0,69	35,75	19/10/2009	
23/09/2009	PETRJ38	0,17	38,00	19/10/2009	
23/09/2009	PETRJ40	0,05	40,00	19/10/2009	
23/09/2009	PETRK32	3,70	31,75	16/11/2009	
23/09/2009	PETRK34	2,51	33,41	16/11/2009	
23/09/2009	PETRK36	1,13	36,00	16/11/2009	
23/09/2009	PETRK38	0,54	38,00	16/11/2009	
23/09/2009	PETRK40	0,24	39,75	16/11/2009	
23/09/2009	PETRL34	3,12	33,41	21/12/2009	
23/09/2009	PETRL38	1,01	38,00	21/12/2009	
23/09/2009	PETRL40	0,60	39,41	21/12/2009	
24/09/2009	PETR4	33,96	0,00	31/12/9999	
24/09/2009	PETRJ28	6,08	28,00	19/10/2009	
24/09/2009	PETRJ30	4,41	29,75	19/10/2009	
24/09/2009	PETRJ32	2,72	31,75	19/10/2009	
24/09/2009	PETRJ34	1,33	33,75	19/10/2009	
24/09/2009	PETRJ36	0,51	35,75	19/10/2009	
24/09/2009	PETRJ38	0,13	38,00	19/10/2009	
24/09/2009	PETRJ40	0,04	40,00	19/10/2009	
24/09/2009	PETRJ42	0,01	41,75	19/10/2009	
24/09/2009	PETRK34	2,12	33,41	16/11/2009	
24/09/2009	PETRK36	0,95	36,00	16/11/2009	
24/09/2009	PETRK38	0,42	38,00	16/11/2009	
24/09/2009	PETRL36	1,60	35,75	21/12/2009	
24/09/2009	PETRL38	0,85	38,00	21/12/2009	
24/09/2009	PETRL40	0,53	39,41	21/12/2009	
25/09/2009	PETR4	34,12	0,00	31/12/9999	
25/09/2009	PETRJ28	6,33	28,00	19/10/2009	
25/09/2009	PETRJ30	4,61	29,75	19/10/2009	
25/09/2009	PETRJ32	2,79	31,75	19/10/2009	
25/09/2009	PETRJ34	1,38	33,75	19/10/2009	
25/09/2009	PETRJ36	0,48	35,75	19/10/2009	
25/09/2009	PETRJ38	0,13	38,00	19/10/2009	
25/09/2009	PETRJ40	0,04	40,00	19/10/2009	
25/09/2009	PETRK32	3,39	31,75	16/11/2009	
25/09/2009	PETRK34	2,25	33,41	16/11/2009	
25/09/2009	PETRK36	0,96	36,00	16/11/2009	
25/09/2009	PETRK38	0,44	38,00	16/11/2009	
25/09/2009	PETRL40	0,54	39,41	21/12/2009	
28/09/2009	PETR4	34,66	0,00	31/12/9999	
28/09/2009	PETRJ28	6,81	28,00	19/10/2009	
28/09/2009	PETRJ30	5,02	29,75	19/10/2009	
28/09/2009	PETRJ32	3,17	31,75	19/10/2009	
28/09/2009	PETRJ34	1,57	33,75	19/10/2009	
28/09/2009	PETRJ36	0,53	35,75	19/10/2009	
28/09/2009	PETRJ38	0,13	38,00	19/10/2009	
28/09/2009	PETRJ40	0,04	40,00	19/10/2009	
28/09/2009	PETRK34	2,45	33,41	16/11/2009	
28/09/2009	PETRK36	1,05	36,00	16/11/2009	
28/09/2009	PETRK38	0,47	38,00	16/11/2009	
28/09/2009	PETRK40	0,21	39,75	16/11/2009	
28/09/2009	PETRL34	3,14	33,41	21/12/2009	
28/09/2009	PETRL36	1,79	35,75	21/12/2009	
28/09/2009	PETRL38	0,90	38,00	21/12/2009	
28/09/2009	PETRL42	0,27	41,75	21/12/2009	
29/09/2009	PETR4	34,70	0,00	31/12/9999	
29/09/2009	PETRJ28	6,76	28,00	19/10/2009	
29/09/2009	PETRJ30	5,12	29,75	19/10/2009	
29/09/2009	PETRJ32	3,20	31,75	19/10/2009	
29/09/2009	PETRJ34	1,56	33,75	19/10/2009	
29/09/2009	PETRJ36	0,51	35,75	19/10/2009	
29/09/2009	PETRJ38	0,12	38,00	19/10/2009	
29/09/2009	PETRJ40	0,03	40,00	19/10/2009	
29/09/2009	PETRK32	3,72	31,75	16/11/2009	
29/09/2009	PETRK34	2,41	33,41	16/11/2009	
29/09/2009	PETRK36	1,03	36,00	16/11/2009	
29/09/2009	PETRK38	0,45	38,00	16/11/2009	
29/09/2009	PETRL36	1,80	35,75	21/12/2009	
29/09/2009	PETRL38	0,86	38,00	21/12/2009	
30/09/2009	PETR4	34,90	0,00	31/12/9999	
30/09/2009	PETRJ28	7,04	28,00	19/10/2009	
30/09/2009	PETRJ30	5,30	29,75	19/10/2009	
30/09/2009	PETRJ32	3,34	31,75	19/10/2009	
30/09/2009	PETRJ34	1,66	33,75	19/10/2009	
30/09/2009	PETRJ36	0,54	35,75	19/10/2009	
30/09/2009	PETRJ38	0,12	38,00	19/10/2009	
30/09/2009	PETRJ40	0,03	40,00	19/10/2009	
30/09/2009	PETRK32	3,68	31,75	16/11/2009	
30/09/2009	PETRK34	2,49	33,41	16/11/2009	
30/09/2009	PETRK36	1,08	36,00	16/11/2009	
30/09/2009	PETRK38	0,46	38,00	16/11/2009	
30/09/2009	PETRK40	0,20	39,75	16/11/2009	
30/09/2009	PETRL36	1,87	35,75	21/12/2009	
30/09/2009	PETRL38	0,96	38,00	21/12/2009	
01/10/2009	PETR4	34,43	0,00	31/12/9999	
01/10/2009	PETRJ28	6,82	27,83	19/10/2009	
01/10/2009	PETRJ30	5,07	29,58	19/10/2009	
01/10/2009	PETRJ32	3,10	31,58	19/10/2009	
01/10/2009	PETRJ34	1,50	33,58	19/10/2009	
01/10/2009	PETRJ36	0,46	35,58	19/10/2009	
01/10/2009	PETRJ38	0,08	37,83	19/10/2009	
01/10/2009	PETRJ40	0,02	39,83	19/10/2009	
01/10/2009	PETRK32	3,59	31,58	16/11/2009	
01/10/2009	PETRK34	2,32	33,24	16/11/2009	
01/10/2009	PETRK36	0,97	35,83	16/11/2009	
01/10/2009	PETRK38	0,41	37,83	16/11/2009	
01/10/2009	PETRK40	0,17	39,58	16/11/2009	
01/10/2009	PETRL34	3,00	33,24	21/12/2009	
01/10/2009	PETRL36	1,73	35,58	21/12/2009	
01/10/2009	PETRL38	0,86	37,83	21/12/2009	
02/10/2009	PETR4	33,98	0,00	31/12/9999	
02/10/2009	PETRJ28	6,27	27,83	19/10/2009	
02/10/2009	PETRJ30	4,56	29,58	19/10/2009	
02/10/2009	PETRJ32	2,73	31,58	19/10/2009	
02/10/2009	PETRJ34	1,20	33,58	19/10/2009	
02/10/2009	PETRJ36	0,35	35,58	19/10/2009	
02/10/2009	PETRJ38	0,06	37,83	19/10/2009	
02/10/2009	PETRJ40	0,02	39,83	19/10/2009	
02/10/2009	PETRK32	3,23	31,58	16/11/2009	
02/10/2009	PETRK34	2,09	33,24	16/11/2009	
02/10/2009	PETRK36	0,85	35,83	16/11/2009	
02/10/2009	PETRK38	0,34	37,83	16/11/2009	
02/10/2009	PETRL36	1,57	35,58	21/12/2009	
02/10/2009	PETRL38	0,79	37,83	21/12/2009	
05/10/2009	PETR4	34,30	0,00	31/12/9999	
05/10/2009	PETRJ28	6,63	27,83	19/10/2009	
05/10/2009	PETRJ30	4,88	29,58	19/10/2009	
05/10/2009	PETRJ32	2,91	31,58	19/10/2009	
05/10/2009	PETRJ34	1,31	33,58	19/10/2009	
05/10/2009	PETRJ36	0,36	35,58	19/10/2009	
05/10/2009	PETRJ38	0,06	37,83	19/10/2009	
05/10/2009	PETRJ40	0,02	39,83	19/10/2009	
05/10/2009	PETRK32	3,43	31,58	16/11/2009	
05/10/2009	PETRK34	2,21	33,24	16/11/2009	
05/10/2009	PETRK36	0,88	35,83	16/11/2009	
05/10/2009	PETRK38	0,36	37,83	16/11/2009	
05/10/2009	PETRK40	0,15	39,58	16/11/2009	
05/10/2009	PETRL36	1,63	35,58	21/12/2009	
06/10/2009	PETR4	34,70	0,00	31/12/9999	
06/10/2009	PETRJ28	7,10	27,83	19/10/2009	
06/10/2009	PETRJ30	5,24	29,58	19/10/2009	
06/10/2009	PETRJ32	3,26	31,58	19/10/2009	
06/10/2009	PETRJ34	1,50	33,58	19/10/2009	
06/10/2009	PETRJ36	0,40	35,58	19/10/2009	
06/10/2009	PETRJ38	0,07	37,83	19/10/2009	
06/10/2009	PETRJ40	0,02	39,83	19/10/2009	
06/10/2009	PETRK32	3,72	31,58	16/11/2009	
06/10/2009	PETRK34	2,43	33,24	16/11/2009	
06/10/2009	PETRK36	0,97	35,83	16/11/2009	
06/10/2009	PETRK38	0,40	37,83	16/11/2009	
06/10/2009	PETRK40	0,16	39,58	16/11/2009	
06/10/2009	PETRL36	1,77	35,58	21/12/2009	
06/10/2009	PETRL38	0,88	37,83	21/12/2009	
06/10/2009	PETRL40	0,53	39,24	21/12/2009	
07/10/2009	PETR4	34,54	0,00	31/12/9999	
07/10/2009	PETRJ28	6,71	27,83	19/10/2009	
07/10/2009	PETRJ30	5,09	29,58	19/10/2009	
07/10/2009	PETRJ32	3,10	31,58	19/10/2009	
07/10/2009	PETRJ34	1,37	33,58	19/10/2009	
07/10/2009	PETRJ36	0,34	35,58	19/10/2009	
07/10/2009	PETRJ38	0,06	37,83	19/10/2009	
07/10/2009	PETRJ40	0,02	39,83	19/10/2009	
07/10/2009	PETRK32	3,57	31,58	16/11/2009	
07/10/2009	PETRK34	2,30	33,24	16/11/2009	
07/10/2009	PETRK36	0,91	35,83	16/11/2009	
07/10/2009	PETRK38	0,35	37,83	16/11/2009	
07/10/2009	PETRK40	0,14	39,58	16/11/2009	
07/10/2009	PETRK42	0,06	41,83	16/11/2009	
07/10/2009	PETRL36	1,69	35,58	21/12/2009	
07/10/2009	PETRL38	0,86	37,83	21/12/2009	
07/10/2009	PETRL40	0,51	39,24	21/12/2009	
08/10/2009	PETR4	35,21	0,00	31/12/9999	
08/10/2009	PETRJ28	7,50	27,83	19/10/2009	
08/10/2009	PETRJ30	5,66	29,58	19/10/2009	
08/10/2009	PETRJ32	3,68	31,58	19/10/2009	
08/10/2009	PETRJ34	1,79	33,58	19/10/2009	
08/10/2009	PETRJ36	0,50	35,58	19/10/2009	
08/10/2009	PETRJ38	0,09	37,83	19/10/2009	
08/10/2009	PETRJ40	0,02	39,83	19/10/2009	
08/10/2009	PETRK28	7,53	27,83	16/11/2009	
08/10/2009	PETRK30	5,59	29,83	16/11/2009	
08/10/2009	PETRK32	4,11	31,58	16/11/2009	
08/10/2009	PETRK34	2,78	33,24	16/11/2009	
08/10/2009	PETRK36	1,18	35,83	16/11/2009	
08/10/2009	PETRK38	0,50	37,83	16/11/2009	
08/10/2009	PETRK40	0,20	39,58	16/11/2009	
08/10/2009	PETRK42	0,07	41,83	16/11/2009	
08/10/2009	PETRL34	3,51	33,24	21/12/2009	
08/10/2009	PETRL36	2,02	35,58	21/12/2009	
08/10/2009	PETRL38	1,06	37,83	21/12/2009	
08/10/2009	PETRL40	0,63	39,24	21/12/2009	
08/10/2009	PETRL42	0,27	41,58	21/12/2009	
09/10/2009	PETR4	35,63	0,00	31/12/9999	
09/10/2009	PETRJ28	7,92	27,83	19/10/2009	
09/10/2009	PETRJ30	6,12	29,58	19/10/2009	
09/10/2009	PETRJ32	4,12	31,58	19/10/2009	
09/10/2009	PETRJ34	2,17	33,58	19/10/2009	
09/10/2009	PETRJ36	0,63	35,58	19/10/2009	
09/10/2009	PETRJ38	0,09	37,83	19/10/2009	
09/10/2009	PETRJ40	0,02	39,83	19/10/2009	
09/10/2009	PETRK28	8,06	27,83	16/11/2009	
09/10/2009	PETRK30	6,09	29,83	16/11/2009	
09/10/2009	PETRK32	4,46	31,58	16/11/2009	
09/10/2009	PETRK34	3,06	33,24	16/11/2009	
09/10/2009	PETRK36	1,35	35,83	16/11/2009	
09/10/2009	PETRK38	0,58	37,83	16/11/2009	
09/10/2009	PETRK40	0,24	39,58	16/11/2009	
09/10/2009	PETRK42	0,08	41,83	16/11/2009	
09/10/2009	PETRL34	3,68	33,24	21/12/2009	
09/10/2009	PETRL36	2,17	35,58	21/12/2009	
09/10/2009	PETRL38	1,17	37,83	21/12/2009	
09/10/2009	PETRL40	0,70	39,24	21/12/2009	
13/10/2009	PETR4	35,81	0,00	31/12/9999	
13/10/2009	PETRJ26	10,03	25,83	19/10/2009	
13/10/2009	PETRJ28	8,04	27,83	19/10/2009	
13/10/2009	PETRJ30	6,26	29,58	19/10/2009	
13/10/2009	PETRJ32	4,28	31,58	19/10/2009	
13/10/2009	PETRJ34	2,31	33,58	19/10/2009	
13/10/2009	PETRJ36	0,63	35,58	19/10/2009	
13/10/2009	PETRJ38	0,07	37,83	19/10/2009	
13/10/2009	PETRJ40	0,01	39,83	19/10/2009	
13/10/2009	PETRK28	8,22	27,83	16/11/2009	
13/10/2009	PETRK30	6,21	29,83	16/11/2009	
13/10/2009	PETRK32	4,58	31,58	16/11/2009	
13/10/2009	PETRK34	3,15	33,24	16/11/2009	
13/10/2009	PETRK36	1,40	35,83	16/11/2009	
13/10/2009	PETRK38	0,58	37,83	16/11/2009	
13/10/2009	PETRK40	0,24	39,58	16/11/2009	
13/10/2009	PETRK42	0,09	41,83	16/11/2009	
13/10/2009	PETRL36	2,29	35,58	21/12/2009	
13/10/2009	PETRL38	1,20	37,83	21/12/2009	
13/10/2009	PETRL40	0,75	39,24	21/12/2009	
13/10/2009	PETRL42	0,30	41,58	21/12/2009	
14/10/2009	PETR4	36,14	0,00	31/12/9999	
14/10/2009	PETRJ28	8,33	27,83	19/10/2009	
14/10/2009	PETRJ30	6,63	29,58	19/10/2009	
14/10/2009	PETRJ32	4,58	31,58	19/10/2009	
14/10/2009	PETRJ34	2,61	33,58	19/10/2009	
14/10/2009	PETRJ36	0,75	35,58	19/10/2009	
14/10/2009	PETRJ38	0,08	37,83	19/10/2009	
14/10/2009	PETRJ40	0,01	39,83	19/10/2009	
14/10/2009	PETRK28	8,51	27,83	16/11/2009	
14/10/2009	PETRK30	6,52	29,83	16/11/2009	
14/10/2009	PETRK32	4,83	31,58	16/11/2009	
14/10/2009	PETRK34	3,34	33,24	16/11/2009	
14/10/2009	PETRK36	1,49	35,83	16/11/2009	
14/10/2009	PETRK38	0,63	37,83	16/11/2009	
14/10/2009	PETRK40	0,26	39,58	16/11/2009	
14/10/2009	PETRK42	0,09	41,83	16/11/2009	
14/10/2009	PETRL34	3,92	33,24	21/12/2009	
14/10/2009	PETRL36	2,39	35,58	21/12/2009	
14/10/2009	PETRL38	1,26	37,83	21/12/2009	
14/10/2009	PETRL40	0,78	39,24	21/12/2009	
15/10/2009	PETR4	36,36	0,00	31/12/9999	
15/10/2009	PETRJ28	8,62	27,83	19/10/2009	
15/10/2009	PETRJ30	6,81	29,58	19/10/2009	
15/10/2009	PETRJ32	4,79	31,58	19/10/2009	
15/10/2009	PETRJ34	2,74	33,58	19/10/2009	
15/10/2009	PETRJ36	0,86	35,58	19/10/2009	
15/10/2009	PETRJ38	0,08	37,83	19/10/2009	
15/10/2009	PETRJ40	0,01	39,83	19/10/2009	
15/10/2009	PETRK28	8,70	27,83	16/11/2009	
15/10/2009	PETRK30	6,78	29,83	16/11/2009	
15/10/2009	PETRK32	4,94	31,58	16/11/2009	
15/10/2009	PETRK34	3,54	33,24	16/11/2009	
15/10/2009	PETRK36	1,66	35,83	16/11/2009	
15/10/2009	PETRK38	0,76	37,83	16/11/2009	
15/10/2009	PETRK40	0,35	39,58	16/11/2009	
15/10/2009	PETRK42	0,15	41,83	16/11/2009	
15/10/2009	PETRL30	7,58	29,24	21/12/2009	
15/10/2009	PETRL34	4,12	33,24	21/12/2009	
15/10/2009	PETRL36	2,48	35,58	21/12/2009	
15/10/2009	PETRL38	1,35	37,83	21/12/2009	
15/10/2009	PETRL40	0,93	39,24	21/12/2009	
15/10/2009	PETRL42	0,38	41,58	21/12/2009	
16/10/2009	PETR4	36,43	0,00	31/12/9999	
16/10/2009	PETRJ26	10,64	25,83	19/10/2009	
16/10/2009	PETRJ28	8,63	27,83	19/10/2009	
16/10/2009	PETRJ30	6,90	29,58	19/10/2009	
16/10/2009	PETRJ32	4,90	31,58	19/10/2009	
16/10/2009	PETRJ34	2,87	33,58	19/10/2009	
16/10/2009	PETRJ36	0,92	35,58	19/10/2009	
16/10/2009	PETRJ38	0,03	37,83	19/10/2009	
16/10/2009	PETRJ40	0,01	39,83	19/10/2009	
16/10/2009	PETRK26	10,78	25,83	16/11/2009	
16/10/2009	PETRK28	8,81	27,83	16/11/2009	
16/10/2009	PETRK30	6,78	29,83	16/11/2009	
16/10/2009	PETRK32	5,15	31,58	16/11/2009	
16/10/2009	PETRK34	3,67	33,24	16/11/2009	
16/10/2009	PETRK36	1,77	35,83	16/11/2009	
16/10/2009	PETRK38	0,84	37,83	16/11/2009	
16/10/2009	PETRK40	0,37	39,58	16/11/2009	
16/10/2009	PETRK42	0,15	41,83	16/11/2009	
16/10/2009	PETRK44	0,06	43,83	16/11/2009	
16/10/2009	PETRL34	4,38	33,24	21/12/2009	
16/10/2009	PETRL36	2,66	35,58	21/12/2009	
16/10/2009	PETRL38	1,56	37,83	21/12/2009	
16/10/2009	PETRL40	0,98	39,24	21/12/2009	
16/10/2009	PETRL42	0,46	41,58	21/12/2009	
19/10/2009	PETR4	37,07	0,00	31/12/9999	
19/10/2009	PETRJ26E	25,83	25,83	19/10/2009	
19/10/2009	PETRJ28	8,83	27,83	19/10/2009	
19/10/2009	PETRJ28E	27,83	27,83	19/10/2009	
19/10/2009	PETRJ30	7,13	29,58	19/10/2009	
19/10/2009	PETRJ30E	29,58	29,58	19/10/2009	
19/10/2009	PETRJ32	5,09	31,58	19/10/2009	
19/10/2009	PETRJ32E	31,58	31,58	19/10/2009	
19/10/2009	PETRJ34	3,02	33,58	19/10/2009	
19/10/2009	PETRJ34E	33,58	33,58	19/10/2009	
19/10/2009	PETRJ36	1,05	35,58	19/10/2009	
19/10/2009	PETRJ36E	35,58	35,58	19/10/2009	
19/10/2009	PETRK30	7,40	29,83	16/11/2009	
19/10/2009	PETRK32	5,81	31,58	16/11/2009	
19/10/2009	PETRK34	4,20	33,24	16/11/2009	
19/10/2009	PETRK36	2,09	35,83	16/11/2009	
19/10/2009	PETRK38	1,02	37,83	16/11/2009	
19/10/2009	PETRK40	0,43	39,58	16/11/2009	
19/10/2009	PETRK42	0,16	41,83	16/11/2009	
19/10/2009	PETRK44	0,07	43,83	16/11/2009	
19/10/2009	PETRK46	0,04	46,00	16/11/2009	
19/10/2009	PETRL34	4,77	33,24	21/12/2009	
19/10/2009	PETRL36	3,07	35,58	21/12/2009	
19/10/2009	PETRL38	1,76	37,83	21/12/2009	
19/10/2009	PETRL40	1,13	39,24	21/12/2009	
19/10/2009	PETRL42	0,52	41,58	21/12/2009	
20/10/2009	PETR4	36,56	0,00	31/12/9999	
20/10/2009	PETRK30	7,16	29,83	16/11/2009	
20/10/2009	PETRK32	5,22	31,58	16/11/2009	
20/10/2009	PETRK34	3,77	33,24	16/11/2009	
20/10/2009	PETRK36	1,86	35,83	16/11/2009	
20/10/2009	PETRK38	0,89	37,83	16/11/2009	
20/10/2009	PETRK40	0,36	39,58	16/11/2009	
20/10/2009	PETRK42	0,12	41,83	16/11/2009	
20/10/2009	PETRK44	0,05	43,83	16/11/2009	
20/10/2009	PETRK46	0,02	46,00	16/11/2009	
20/10/2009	PETRL34	4,30	33,24	21/12/2009	
20/10/2009	PETRL36	2,77	35,58	21/12/2009	
20/10/2009	PETRL38	1,62	37,83	21/12/2009	
20/10/2009	PETRL40	1,06	39,24	21/12/2009	
20/10/2009	PETRL42	0,46	41,58	21/12/2009	
21/10/2009	PETR4	37,16	0,00	31/12/9999	
21/10/2009	PETRK32	5,98	31,58	16/11/2009	
21/10/2009	PETRK34	4,31	33,24	16/11/2009	
21/10/2009	PETRK36	2,19	35,83	16/11/2009	
21/10/2009	PETRK38	1,07	37,83	16/11/2009	
21/10/2009	PETRK40	0,49	39,58	16/11/2009	
21/10/2009	PETRK42	0,17	41,83	16/11/2009	
21/10/2009	PETRK44	0,06	43,83	16/11/2009	
21/10/2009	PETRK46	0,02	46,00	16/11/2009	
21/10/2009	PETRL34	4,90	33,24	21/12/2009	
21/10/2009	PETRL36	3,18	35,58	21/12/2009	
21/10/2009	PETRL38	1,90	37,83	21/12/2009	
21/10/2009	PETRL40	1,29	39,24	21/12/2009	
21/10/2009	PETRL42	0,58	41,58	21/12/2009	
21/10/2009	PETRL44	0,29	43,83	21/12/2009	
22/10/2009	PETR4	37,02	0,00	31/12/9999	
22/10/2009	PETRK30	7,49	29,83	16/11/2009	
22/10/2009	PETRK32	5,70	31,58	16/11/2009	
22/10/2009	PETRK34	4,16	33,24	16/11/2009	
22/10/2009	PETRK36	2,09	35,83	16/11/2009	
22/10/2009	PETRK38	1,01	37,83	16/11/2009	
22/10/2009	PETRK40	0,45	39,58	16/11/2009	
22/10/2009	PETRK42	0,15	41,83	16/11/2009	
22/10/2009	PETRK44	0,06	43,83	16/11/2009	
22/10/2009	PETRL34	4,80	33,24	21/12/2009	
22/10/2009	PETRL36	3,08	35,58	21/12/2009	
22/10/2009	PETRL38	1,82	37,83	21/12/2009	
22/10/2009	PETRL40	1,22	39,24	21/12/2009	
22/10/2009	PETRL42	0,58	41,58	21/12/2009	
22/10/2009	PETRL44	0,26	43,83	21/12/2009	
23/10/2009	PETR4	37,05	0,00	31/12/9999	
23/10/2009	PETRA44	0,47	44,00	18/01/2010	
23/10/2009	PETRK30	7,52	29,83	16/11/2009	
23/10/2009	PETRK32	5,67	31,58	16/11/2009	
23/10/2009	PETRK34	4,17	33,24	16/11/2009	
23/10/2009	PETRK36	2,10	35,83	16/11/2009	
23/10/2009	PETRK38	1,01	37,83	16/11/2009	
23/10/2009	PETRK40	0,47	39,58	16/11/2009	
23/10/2009	PETRK42	0,16	41,83	16/11/2009	
23/10/2009	PETRK44	0,06	43,83	16/11/2009	
23/10/2009	PETRL36	3,05	35,58	21/12/2009	
23/10/2009	PETRL38	1,84	37,83	21/12/2009	
23/10/2009	PETRL40	1,24	39,24	21/12/2009	
23/10/2009	PETRL42	0,60	41,58	21/12/2009	
23/10/2009	PETRL44	0,29	43,83	21/12/2009	
26/10/2009	PETR4	36,72	0,00	31/12/9999	
26/10/2009	PETRK32	5,33	31,58	16/11/2009	
26/10/2009	PETRK34	3,78	33,24	16/11/2009	
26/10/2009	PETRK36	1,76	35,83	16/11/2009	
26/10/2009	PETRK38	0,78	37,83	16/11/2009	
26/10/2009	PETRK40	0,33	39,58	16/11/2009	
26/10/2009	PETRK42	0,13	41,83	16/11/2009	
26/10/2009	PETRK44	0,05	43,83	16/11/2009	
