08/12/2005	PETRL38	0,07	38,00	19/12/2005	
08/12/2005	PETRL50	1,25	35,00	19/12/2005	
09/12/2005	PETR4	36,06	0,00	31/12/9999	
09/12/2005	PETRA36	1,72	36,00	16/01/2006	
09/12/2005	PETRA38	0,79	38,00	16/01/2006	
09/12/2005	PETRA40	0,32	40,00	16/01/2006	
09/12/2005	PETRL32	4,15	32,00	19/12/2005	
09/12/2005	PETRL33	3,16	33,00	19/12/2005	
09/12/2005	PETRL34	2,25	34,00	19/12/2005	
09/12/2005	PETRL36	0,63	36,00	19/12/2005	
09/12/2005	PETRL37	0,21	37,00	19/12/2005	
09/12/2005	PETRL38	0,07	38,00	19/12/2005	
09/12/2005	PETRL50	1,30	35,00	19/12/2005	
12/12/2005	PETR4	36,46	0,00	31/12/9999	
12/12/2005	PETRA34	3,41	34,00	16/01/2006	
12/12/2005	PETRA36	1,90	36,00	16/01/2006	
12/12/2005	PETRA38	0,90	38,00	16/01/2006	
12/12/2005	PETRA40	0,35	40,00	16/01/2006	
12/12/2005	PETRA42	0,11	42,00	16/01/2006	
12/12/2005	PETRL32	4,56	32,00	19/12/2005	
12/12/2005	PETRL33	3,58	33,00	19/12/2005	
12/12/2005	PETRL34	2,59	34,00	19/12/2005	
12/12/2005	PETRL36	0,76	36,00	19/12/2005	
12/12/2005	PETRL37	0,29	37,00	19/12/2005	
12/12/2005	PETRL38	0,10	38,00	19/12/2005	
12/12/2005	PETRL39	0,03	39,00	19/12/2005	
12/12/2005	PETRL50	1,65	35,00	19/12/2005	
13/12/2005	PETR4	36,33	0,00	31/12/9999	
13/12/2005	PETRA34	3,18	34,00	16/01/2006	
13/12/2005	PETRA36	1,74	36,00	16/01/2006	
13/12/2005	PETRA37	1,22	37,00	16/01/2006	
13/12/2005	PETRA38	0,84	38,00	16/01/2006	
13/12/2005	PETRA40	0,32	40,00	16/01/2006	
13/12/2005	PETRA42	0,10	42,00	16/01/2006	
13/12/2005	PETRL28	8,26	28,00	19/12/2005	
13/12/2005	PETRL32	4,12	32,00	19/12/2005	
13/12/2005	PETRL33	3,24	33,00	19/12/2005	
13/12/2005	PETRL34	2,32	34,00	19/12/2005	
13/12/2005	PETRL36	0,62	36,00	19/12/2005	
13/12/2005	PETRL37	0,22	37,00	19/12/2005	
13/12/2005	PETRL38	0,07	38,00	19/12/2005	
13/12/2005	PETRL50	1,40	35,00	19/12/2005	
14/12/2005	PETR4	36,80	0,00	31/12/9999	
14/12/2005	PETRA34	3,54	34,00	16/01/2006	
14/12/2005	PETRA36	2,04	36,00	16/01/2006	
14/12/2005	PETRA37	1,47	37,00	16/01/2006	
14/12/2005	PETRA38	0,97	38,00	16/01/2006	
14/12/2005	PETRA39	0,60	39,00	16/01/2006	
14/12/2005	PETRA40	0,36	40,00	16/01/2006	
14/12/2005	PETRA42	0,12	42,00	16/01/2006	
14/12/2005	PETRL32	4,84	32,00	19/12/2005	
14/12/2005	PETRL34	2,86	34,00	19/12/2005	
14/12/2005	PETRL36	0,97	36,00	19/12/2005	
14/12/2005	PETRL37	0,33	37,00	19/12/2005	
14/12/2005	PETRL38	0,09	38,00	19/12/2005	
14/12/2005	PETRL39	0,03	39,00	19/12/2005	
14/12/2005	PETRL50	1,87	35,00	19/12/2005	
15/12/2005	PETR4	36,49	0,00	31/12/9999	
15/12/2005	PETRA34	3,29	34,00	16/01/2006	
15/12/2005	PETRA36	1,84	36,00	16/01/2006	
15/12/2005	PETRA38	0,88	38,00	16/01/2006	
15/12/2005	PETRA40	0,29	40,00	16/01/2006	
15/12/2005	PETRL32	4,44	32,00	19/12/2005	
15/12/2005	PETRL33	3,46	33,00	19/12/2005	
15/12/2005	PETRL34	2,51	34,00	19/12/2005	
15/12/2005	PETRL36	0,63	36,00	19/12/2005	
15/12/2005	PETRL37	0,11	37,00	19/12/2005	
15/12/2005	PETRL38	0,02	38,00	19/12/2005	
15/12/2005	PETRL50	1,51	35,00	19/12/2005	
16/12/2005	PETR4	36,54	0,00	31/12/9999	
16/12/2005	PETRA34	3,20	34,00	16/01/2006	
16/12/2005	PETRA36	1,75	36,00	16/01/2006	
16/12/2005	PETRA37	1,19	37,00	16/01/2006	
16/12/2005	PETRA38	0,77	38,00	16/01/2006	
16/12/2005	PETRA40	0,27	40,00	16/01/2006	
16/12/2005	PETRA42	0,08	42,00	16/01/2006	
16/12/2005	PETRL32	4,55	32,00	19/12/2005	
16/12/2005	PETRL33	3,54	33,00	19/12/2005	
16/12/2005	PETRL34	2,54	34,00	19/12/2005	
16/12/2005	PETRL36	0,59	36,00	19/12/2005	
16/12/2005	PETRL37	0,08	37,00	19/12/2005	
16/12/2005	PETRL38	0,01	38,00	19/12/2005	
16/12/2005	PETRL50	1,57	35,00	19/12/2005	
19/12/2005	PETR4	36,39	0,00	31/12/9999	
19/12/2005	PETRA32	4,94	32,00	16/01/2006	
19/12/2005	PETRA34	3,05	34,00	16/01/2006	
19/12/2005	PETRA35	2,22	35,00	16/01/2006	
19/12/2005	PETRA36	1,60	36,00	16/01/2006	
19/12/2005	PETRA37	1,10	37,00	16/01/2006	
19/12/2005	PETRA38	0,65	38,00	16/01/2006	
19/12/2005	PETRA39	0,38	39,00	16/01/2006	
19/12/2005	PETRA40	0,19	40,00	16/01/2006	
19/12/2005	PETRL30E	30,00	30,00	19/12/2005	
19/12/2005	PETRL32	4,31	32,00	19/12/2005	
19/12/2005	PETRL32E	32,00	32,00	19/12/2005	
19/12/2005	PETRL33E	33,00	33,00	19/12/2005	
19/12/2005	PETRL34	2,32	34,00	19/12/2005	
19/12/2005	PETRL34E	34,00	34,00	19/12/2005	
19/12/2005	PETRL36	0,32	36,00	19/12/2005	
19/12/2005	PETRL36E	36,00	36,00	19/12/2005	
19/12/2005	PETRL50	1,36	35,00	19/12/2005	
19/12/2005	PETRL50E	35,00	27,00	19/12/2005	
20/12/2005	PETR4	36,17	0,00	31/12/9999	
20/12/2005	PETRA32	4,72	32,00	16/01/2006	
20/12/2005	PETRA34	2,86	34,00	16/01/2006	
20/12/2005	PETRA36	1,46	36,00	16/01/2006	
20/12/2005	PETRA37	0,96	37,00	16/01/2006	
20/12/2005	PETRA38	0,58	38,00	16/01/2006	
20/12/2005	PETRA39	0,29	39,00	16/01/2006	
20/12/2005	PETRA40	0,15	40,00	16/01/2006	
21/12/2005	PETR4	36,82	0,00	31/12/9999	
21/12/2005	PETRA34	3,29	34,00	16/01/2006	
21/12/2005	PETRA36	1,75	36,00	16/01/2006	
21/12/2005	PETRA37	1,14	37,00	16/01/2006	
21/12/2005	PETRA38	0,66	38,00	16/01/2006	
21/12/2005	PETRA39	0,32	39,00	16/01/2006	
21/12/2005	PETRA40	0,15	40,00	16/01/2006	
21/12/2005	PETRA42	0,04	42,00	16/01/2006	
22/12/2005	PETR4	37,04	0,00	31/12/9999	
22/12/2005	PETRA34	3,52	34,00	16/01/2006	
22/12/2005	PETRA36	1,92	36,00	16/01/2006	
22/12/2005	PETRA37	1,24	37,00	16/01/2006	
22/12/2005	PETRA38	0,72	38,00	16/01/2006	
22/12/2005	PETRA39	0,36	39,00	16/01/2006	
22/12/2005	PETRA40	0,18	40,00	16/01/2006	
22/12/2005	PETRA42	0,04	42,00	16/01/2006	
23/12/2005	PETR4	36,80	0,00	31/12/9999	
23/12/2005	PETRA34	3,11	34,00	16/01/2006	
23/12/2005	PETRA35	2,23	35,00	16/01/2006	
23/12/2005	PETRA36	1,66	36,00	16/01/2006	
23/12/2005	PETRA37	1,06	37,00	16/01/2006	
23/12/2005	PETRA38	0,60	38,00	16/01/2006	
23/12/2005	PETRA39	0,30	39,00	16/01/2006	
23/12/2005	PETRA40	0,13	40,00	16/01/2006	
26/12/2005	PETR4	36,60	0,00	31/12/9999	
26/12/2005	PETRA34	3,03	34,00	16/01/2006	
26/12/2005	PETRA35	2,21	35,00	16/01/2006	
26/12/2005	PETRA36	1,49	36,00	16/01/2006	
26/12/2005	PETRA37	0,87	37,00	16/01/2006	
26/12/2005	PETRA38	0,48	38,00	16/01/2006	
26/12/2005	PETRA39	0,19	39,00	16/01/2006	
26/12/2005	PETRA40	0,09	40,00	16/01/2006	
27/12/2005	PETR4	36,53	0,00	31/12/9999	
27/12/2005	PETRA34	2,88	34,00	16/01/2006	
27/12/2005	PETRA35	2,11	35,00	16/01/2006	
27/12/2005	PETRA36	1,43	36,00	16/01/2006	
27/12/2005	PETRA37	0,82	37,00	16/01/2006	
27/12/2005	PETRA38	0,44	38,00	16/01/2006	
27/12/2005	PETRA39	0,20	39,00	16/01/2006	
27/12/2005	PETRA40	0,08	40,00	16/01/2006	
27/12/2005	PETRB40	0,53	40,00	20/02/2006	
28/12/2005	PETR4	36,82	0,00	31/12/9999	
28/12/2005	PETRA34	3,13	34,00	16/01/2006	
28/12/2005	PETRA35	2,29	35,00	16/01/2006	
28/12/2005	PETRA36	1,54	36,00	16/01/2006	
28/12/2005	PETRA37	0,87	37,00	16/01/2006	
28/12/2005	PETRA38	0,44	38,00	16/01/2006	
28/12/2005	PETRA39	0,20	39,00	16/01/2006	
28/12/2005	PETRA40	0,08	40,00	16/01/2006	
28/12/2005	PETRB38	1,30	38,00	20/02/2006	
29/12/2005	PETR4	37,31	0,00	31/12/9999	
29/12/2005	PETRA34	3,57	34,00	16/01/2006	
29/12/2005	PETRA36	1,87	36,00	16/01/2006	
29/12/2005	PETRA37	1,14	37,00	16/01/2006	
29/12/2005	PETRA38	0,58	38,00	16/01/2006	
29/12/2005	PETRA39	0,27	39,00	16/01/2006	
29/12/2005	PETRA40	0,10	40,00	16/01/2006	
29/12/2005	PETRB38	1,48	38,00	20/02/2006	
