08/12/2006	PETR4	47,12	0,00	31/12/9999	
08/12/2006	PETRA42	6,39	41,15	15/01/2007	
08/12/2006	PETRA44	4,56	43,15	15/01/2007	
08/12/2006	PETRA46	2,97	45,15	15/01/2007	
08/12/2006	PETRA48	1,70	47,15	15/01/2007	
08/12/2006	PETRA50	1,05	48,57	15/01/2007	
08/12/2006	PETRA52	0,31	51,15	15/01/2007	
08/12/2006	PETRA54	0,08	54,00	15/01/2007	
08/12/2006	PETRL40	8,09	39,15	18/12/2006	
08/12/2006	PETRL42	6,07	41,15	18/12/2006	
08/12/2006	PETRL44	4,06	43,15	18/12/2006	
08/12/2006	PETRL46	2,14	45,15	18/12/2006	
08/12/2006	PETRL48	0,65	47,15	18/12/2006	
08/12/2006	PETRL50	0,10	49,15	18/12/2006	
08/12/2006	PETRL52	0,01	51,15	18/12/2006	
11/12/2006	PETR4	47,16	0,00	31/12/9999	
11/12/2006	PETRA44	4,57	43,15	15/01/2007	
11/12/2006	PETRA46	2,97	45,15	15/01/2007	
11/12/2006	PETRA48	1,71	47,15	15/01/2007	
11/12/2006	PETRA50	1,04	48,57	15/01/2007	
11/12/2006	PETRA52	0,32	51,15	15/01/2007	
11/12/2006	PETRL42	6,03	41,15	18/12/2006	
11/12/2006	PETRL44	4,08	43,15	18/12/2006	
11/12/2006	PETRL46	2,13	45,15	18/12/2006	
11/12/2006	PETRL48	0,61	47,15	18/12/2006	
11/12/2006	PETRL50	0,08	49,15	18/12/2006	
11/12/2006	PETRL52	0,01	51,15	18/12/2006	
12/12/2006	PETR4	46,98	0,00	31/12/9999	
12/12/2006	PETRA42	6,15	41,15	15/01/2007	
12/12/2006	PETRA44	4,38	43,15	15/01/2007	
12/12/2006	PETRA46	2,86	45,15	15/01/2007	
12/12/2006	PETRA48	1,59	47,15	15/01/2007	
12/12/2006	PETRA50	0,96	48,57	15/01/2007	
12/12/2006	PETRA52	0,29	51,15	15/01/2007	
12/12/2006	PETRA54	0,07	54,00	15/01/2007	
12/12/2006	PETRL42	5,92	41,15	18/12/2006	
12/12/2006	PETRL44	3,91	43,15	18/12/2006	
12/12/2006	PETRL46	2,00	45,15	18/12/2006	
12/12/2006	PETRL48	0,45	47,15	18/12/2006	
12/12/2006	PETRL50	0,04	49,15	18/12/2006	
12/12/2006	PETRL52	0,01	51,15	18/12/2006	
13/12/2006	PETR4	46,72	0,00	31/12/9999	
13/12/2006	PETRA42	5,88	41,15	15/01/2007	
13/12/2006	PETRA44	4,12	43,15	15/01/2007	
13/12/2006	PETRA46	2,64	45,15	15/01/2007	
13/12/2006	PETRA48	1,44	47,15	15/01/2007	
13/12/2006	PETRA50	0,83	48,57	15/01/2007	
13/12/2006	PETRA52	0,25	51,15	15/01/2007	
13/12/2006	PETRA54	0,07	54,00	15/01/2007	
13/12/2006	PETRL40	7,64	39,15	18/12/2006	
13/12/2006	PETRL42	5,69	41,15	18/12/2006	
13/12/2006	PETRL44	3,62	43,15	18/12/2006	
13/12/2006	PETRL46	1,66	45,15	18/12/2006	
13/12/2006	PETRL48	0,27	47,15	18/12/2006	
13/12/2006	PETRL50	0,02	49,15	18/12/2006	
14/12/2006	PETR4	47,23	0,00	31/12/9999	
14/12/2006	PETRA40	8,27	39,15	15/01/2007	
14/12/2006	PETRA42	6,29	41,15	15/01/2007	
14/12/2006	PETRA44	4,52	43,15	15/01/2007	
14/12/2006	PETRA46	2,96	45,15	15/01/2007	
14/12/2006	PETRA48	1,64	47,15	15/01/2007	
14/12/2006	PETRA50	0,95	48,57	15/01/2007	
14/12/2006	PETRA52	0,28	51,15	15/01/2007	
14/12/2006	PETRA54	0,07	54,00	15/01/2007	
14/12/2006	PETRL40	8,09	39,15	18/12/2006	
14/12/2006	PETRL42	6,08	41,15	18/12/2006	
14/12/2006	PETRL44	4,10	43,15	18/12/2006	
14/12/2006	PETRL44E	43,15	43,15	18/12/2006	
14/12/2006	PETRL46	2,12	45,15	18/12/2006	
14/12/2006	PETRL48	0,35	47,15	18/12/2006	
14/12/2006	PETRL50	0,01	49,15	18/12/2006	
15/12/2006	PETR4	47,35	0,00	31/12/9999	
15/12/2006	PETRA42	6,49	41,15	15/01/2007	
15/12/2006	PETRA44	4,72	43,15	15/01/2007	
15/12/2006	PETRA46	3,05	45,15	15/01/2007	
15/12/2006	PETRA48	1,66	47,15	15/01/2007	
15/12/2006	PETRA50	0,93	48,57	15/01/2007	
15/12/2006	PETRA52	0,26	51,15	15/01/2007	
15/12/2006	PETRA54	0,06	54,00	15/01/2007	
15/12/2006	PETRL40	8,15	39,15	18/12/2006	
15/12/2006	PETRL42	6,26	41,15	18/12/2006	
15/12/2006	PETRL42E	41,15	41,15	18/12/2006	
15/12/2006	PETRL44	4,21	43,15	18/12/2006	
15/12/2006	PETRL46	2,17	45,15	18/12/2006	
15/12/2006	PETRL48	0,37	47,15	18/12/2006	
15/12/2006	PETRL50	0,01	49,15	18/12/2006	
18/12/2006	PETR4	47,66	0,00	31/12/9999	
18/12/2006	PETRA42	6,80	41,15	15/01/2007	
18/12/2006	PETRA44	4,85	43,15	15/01/2007	
18/12/2006	PETRA46	3,21	45,15	15/01/2007	
18/12/2006	PETRA48	1,81	47,15	15/01/2007	
18/12/2006	PETRA50	1,03	48,57	15/01/2007	
18/12/2006	PETRA52	0,30	51,15	15/01/2007	
18/12/2006	PETRA54	0,08	54,00	15/01/2007	
18/12/2006	PETRA56	0,02	56,00	15/01/2007	
18/12/2006	PETRB48	2,10	48,00	12/02/2007	
18/12/2006	PETRB50	1,13	50,00	12/02/2007	
18/12/2006	PETRL40E	39,15	39,15	18/12/2006	
18/12/2006	PETRL42	6,51	41,15	18/12/2006	
18/12/2006	PETRL42E	41,15	41,15	18/12/2006	
18/12/2006	PETRL44	4,83	43,15	18/12/2006	
18/12/2006	PETRL44E	43,15	43,15	18/12/2006	
18/12/2006	PETRL46	2,49	45,15	18/12/2006	
18/12/2006	PETRL46E	45,15	45,15	18/12/2006	
18/12/2006	PETRL48	0,68	47,15	18/12/2006	
18/12/2006	PETRL48E	47,15	47,15	18/12/2006	
18/12/2006	PETRL50	0,01	49,15	18/12/2006	
19/12/2006	PETR4	47,23	0,00	31/12/9999	
19/12/2006	PETRA42	6,45	41,15	15/01/2007	
19/12/2006	PETRA44	4,51	43,15	15/01/2007	
19/12/2006	PETRA46	2,90	45,15	15/01/2007	
19/12/2006	PETRA48	1,60	47,15	15/01/2007	
19/12/2006	PETRA50	0,89	48,57	15/01/2007	
19/12/2006	PETRA52	0,24	51,15	15/01/2007	
19/12/2006	PETRA54	0,06	54,00	15/01/2007	
19/12/2006	PETRB48	1,93	48,00	12/02/2007	
19/12/2006	PETRB50	0,99	50,00	12/02/2007	
19/12/2006	PETRB52	0,51	52,00	12/02/2007	
20/12/2006	PETR4	48,34	0,00	31/12/9999	
20/12/2006	PETRA42	7,34	41,15	15/01/2007	
20/12/2006	PETRA44	5,57	43,15	15/01/2007	
20/12/2006	PETRA46	3,74	45,15	15/01/2007	
20/12/2006	PETRA48	2,13	47,15	15/01/2007	
20/12/2006	PETRA50	1,19	48,57	15/01/2007	
20/12/2006	PETRA52	0,32	51,15	15/01/2007	
20/12/2006	PETRA54	0,08	54,00	15/01/2007	
20/12/2006	PETRB48	2,40	48,00	12/02/2007	
20/12/2006	PETRB50	1,36	50,00	12/02/2007	
20/12/2006	PETRB52	0,67	52,00	12/02/2007	
20/12/2006	PETRB54	0,31	54,00	12/02/2007	
21/12/2006	PETR4	48,12	0,00	31/12/9999	
21/12/2006	PETRA44	5,32	43,15	15/01/2007	
21/12/2006	PETRA46	3,57	45,15	15/01/2007	
21/12/2006	PETRA48	2,03	47,15	15/01/2007	
21/12/2006	PETRA50	1,11	48,57	15/01/2007	
21/12/2006	PETRA52	0,28	51,15	15/01/2007	
21/12/2006	PETRA54	0,06	54,00	15/01/2007	
21/12/2006	PETRB50	1,29	50,00	12/02/2007	
21/12/2006	PETRB52	0,61	52,00	12/02/2007	
22/12/2006	PETR4	48,23	0,00	31/12/9999	
22/12/2006	PETRA44	5,42	43,15	15/01/2007	
22/12/2006	PETRA46	3,62	45,15	15/01/2007	
22/12/2006	PETRA48	2,06	47,15	15/01/2007	
22/12/2006	PETRA50	1,11	48,57	15/01/2007	
22/12/2006	PETRA52	0,28	51,15	15/01/2007	
22/12/2006	PETRA54	0,06	54,00	15/01/2007	
22/12/2006	PETRB48	2,32	48,00	12/02/2007	
22/12/2006	PETRB50	1,24	50,00	12/02/2007	
22/12/2006	PETRB52	0,61	52,00	12/02/2007	
26/12/2006	PETR4	48,41	0,00	31/12/9999	
26/12/2006	PETRA42	7,52	41,15	15/01/2007	
26/12/2006	PETRA44	5,55	43,15	15/01/2007	
26/12/2006	PETRA46	3,71	45,15	15/01/2007	
26/12/2006	PETRA48	2,03	47,15	15/01/2007	
26/12/2006	PETRA50	1,10	48,57	15/01/2007	
26/12/2006	PETRA52	0,26	51,15	15/01/2007	
26/12/2006	PETRA54	0,06	54,00	15/01/2007	
26/12/2006	PETRA56	0,02	56,00	15/01/2007	
26/12/2006	PETRB50	1,26	50,00	12/02/2007	
26/12/2006	PETRB52	0,62	52,00	12/02/2007	
27/12/2006	PETR4	48,90	0,00	31/12/9999	
27/12/2006	PETRA42	8,01	41,15	15/01/2007	
27/12/2006	PETRA44	5,97	43,15	15/01/2007	
27/12/2006	PETRA46	4,01	45,15	15/01/2007	
27/12/2006	PETRA48	2,27	47,15	15/01/2007	
27/12/2006	PETRA50	1,23	48,57	15/01/2007	
27/12/2006	PETRA52	0,28	51,15	15/01/2007	
27/12/2006	PETRA54	0,06	54,00	15/01/2007	
27/12/2006	PETRA56	0,02	56,00	15/01/2007	
27/12/2006	PETRB46	4,02	46,00	12/02/2007	
27/12/2006	PETRB48	2,48	48,00	12/02/2007	
27/12/2006	PETRB50	1,39	50,00	12/02/2007	
27/12/2006	PETRB52	0,70	52,00	12/02/2007	
27/12/2006	PETRB54	0,31	54,00	12/02/2007	
28/12/2006	PETR4	49,62	0,00	31/12/9999	
28/12/2006	PETRA44	6,58	43,15	15/01/2007	
28/12/2006	PETRA46	4,62	45,15	15/01/2007	
28/12/2006	PETRA48	2,82	47,15	15/01/2007	
28/12/2006	PETRA50	1,65	48,57	15/01/2007	
28/12/2006	PETRA52	0,42	51,15	15/01/2007	
28/12/2006	PETRA54	0,08	54,00	15/01/2007	
28/12/2006	PETRA56	0,02	56,00	15/01/2007	
28/12/2006	PETRB48	2,93	48,00	12/02/2007	
28/12/2006	PETRB50	1,71	50,00	12/02/2007	
28/12/2006	PETRB52	0,92	52,00	12/02/2007	
28/12/2006	PETRB54	0,39	54,00	12/02/2007	
