16/09/2010	PETRJ28	0,80	27,83	18/10/2010	
16/09/2010	PETRJ30	0,37	29,83	18/10/2010	
16/09/2010	PETRJ32	0,17	31,66	18/10/2010	
16/09/2010	PETRJ34	0,09	33,43	18/10/2010	
16/09/2010	PETRJ36	0,04	35,66	18/10/2010	
16/09/2010	PETRK26	2,02	26,00	16/11/2010	
16/09/2010	PETRK28	1,16	28,00	16/11/2010	
16/09/2010	PETRK30	0,66	29,83	16/11/2010	
16/09/2010	PETRK32	0,35	31,83	16/11/2010	
16/09/2010	PETRK34	0,18	33,66	16/11/2010	
16/09/2010	PETRK36	0,10	36,00	16/11/2010	
17/09/2010	PETR4	26,36	0,00	31/12/9999	
17/09/2010	PETRI24	2,55	23,83	20/09/2010	
17/09/2010	PETRI26	0,61	25,83	20/09/2010	
17/09/2010	PETRI28	0,02	27,83	20/09/2010	
17/09/2010	PETRI30	0,01	29,66	20/09/2010	
17/09/2010	PETRJ22	4,64	22,00	18/10/2010	
17/09/2010	PETRJ24	3,02	23,83	18/10/2010	
17/09/2010	PETRJ26	1,62	25,83	18/10/2010	
17/09/2010	PETRJ28	0,80	27,83	18/10/2010	
17/09/2010	PETRJ30	0,35	29,83	18/10/2010	
17/09/2010	PETRJ32	0,16	31,66	18/10/2010	
17/09/2010	PETRJ34	0,09	33,43	18/10/2010	
17/09/2010	PETRJ36	0,04	35,66	18/10/2010	
17/09/2010	PETRK26	2,02	26,00	16/11/2010	
17/09/2010	PETRK28	1,14	28,00	16/11/2010	
17/09/2010	PETRK30	0,63	29,83	16/11/2010	
17/09/2010	PETRK32	0,33	31,83	16/11/2010	
17/09/2010	PETRK34	0,17	33,66	16/11/2010	
17/09/2010	PETRL30	1,09	29,43	20/12/2010	
20/09/2010	PETR4	26,90	0,00	31/12/9999	
20/09/2010	PETRI24	2,58	23,83	20/09/2010	
20/09/2010	PETRI24E	23,83	23,83	20/09/2010	
20/09/2010	PETRI26	0,55	25,83	20/09/2010	
20/09/2010	PETRI26E	25,83	25,83	20/09/2010	
20/09/2010	PETRJ22	5,15	22,00	18/10/2010	
20/09/2010	PETRJ24	3,48	23,83	18/10/2010	
20/09/2010	PETRJ26	1,94	25,83	18/10/2010	
20/09/2010	PETRJ28	0,98	27,83	18/10/2010	
20/09/2010	PETRJ30	0,43	29,83	18/10/2010	
20/09/2010	PETRJ32	0,18	31,66	18/10/2010	
20/09/2010	PETRJ34	0,10	33,43	18/10/2010	
20/09/2010	PETRJ36	0,05	35,66	18/10/2010	
20/09/2010	PETRJ38	0,03	37,43	18/10/2010	
20/09/2010	PETRJ40	0,02	39,83	18/10/2010	
20/09/2010	PETRK26	2,28	26,00	16/11/2010	
20/09/2010	PETRK28	1,28	28,00	16/11/2010	
20/09/2010	PETRK30	0,74	29,83	16/11/2010	
20/09/2010	PETRK32	0,39	31,83	16/11/2010	
20/09/2010	PETRK34	0,21	33,66	16/11/2010	
20/09/2010	PETRK36	0,11	36,00	16/11/2010	
20/09/2010	PETRL32	0,64	31,83	20/12/2010	
21/09/2010	PETR4	26,74	0,00	31/12/9999	
21/09/2010	PETRJ22	4,91	22,00	18/10/2010	
21/09/2010	PETRJ24	3,32	23,83	18/10/2010	
21/09/2010	PETRJ26	1,83	25,83	18/10/2010	
21/09/2010	PETRJ28	0,89	27,83	18/10/2010	
21/09/2010	PETRJ30	0,38	29,83	18/10/2010	
21/09/2010	PETRJ32	0,16	31,66	18/10/2010	
21/09/2010	PETRJ34	0,08	33,43	18/10/2010	
21/09/2010	PETRJ36	0,04	35,66	18/10/2010	
21/09/2010	PETRK24	3,48	24,00	16/11/2010	
21/09/2010	PETRK26	2,20	26,00	16/11/2010	
21/09/2010	PETRK28	1,25	28,00	16/11/2010	
21/09/2010	PETRK30	0,67	29,83	16/11/2010	
21/09/2010	PETRK32	0,32	31,83	16/11/2010	
21/09/2010	PETRK34	0,18	33,66	16/11/2010	
21/09/2010	PETRK36	0,10	36,00	16/11/2010	
21/09/2010	PETRL28	1,68	27,83	20/12/2010	
21/09/2010	PETRL30	1,14	29,43	20/12/2010	
21/09/2010	PETRL32	0,61	31,83	20/12/2010	
22/09/2010	PETR4	26,09	0,00	31/12/9999	
22/09/2010	PETRJ22	4,40	22,00	18/10/2010	
22/09/2010	PETRJ24	2,87	23,83	18/10/2010	
22/09/2010	PETRJ26	1,55	25,83	18/10/2010	
22/09/2010	PETRJ28	0,75	27,83	18/10/2010	
22/09/2010	PETRJ30	0,33	29,83	18/10/2010	
22/09/2010	PETRJ32	0,15	31,66	18/10/2010	
22/09/2010	PETRJ34	0,08	33,43	18/10/2010	
22/09/2010	PETRJ36	0,03	35,66	18/10/2010	
22/09/2010	PETRJ38	0,02	37,43	18/10/2010	
22/09/2010	PETRK24	3,19	24,00	16/11/2010	
22/09/2010	PETRK26	1,92	26,00	16/11/2010	
22/09/2010	PETRK28	1,11	28,00	16/11/2010	
22/09/2010	PETRK30	0,59	29,83	16/11/2010	
22/09/2010	PETRK32	0,27	31,83	16/11/2010	
22/09/2010	PETRK34	0,16	33,66	16/11/2010	
22/09/2010	PETRK36	0,09	36,00	16/11/2010	
22/09/2010	PETRL26	2,41	26,00	20/12/2010	
22/09/2010	PETRL28	1,59	27,83	20/12/2010	
22/09/2010	PETRL30	1,02	29,43	20/12/2010	
22/09/2010	PETRL32	0,53	31,83	20/12/2010	
22/09/2010	PETRL34	0,34	33,43	20/12/2010	
23/09/2010	PETR4	26,89	0,00	31/12/9999	
23/09/2010	PETRJ22	5,32	22,00	18/10/2010	
23/09/2010	PETRJ24	3,43	23,83	18/10/2010	
23/09/2010	PETRJ26	1,99	25,83	18/10/2010	
23/09/2010	PETRJ28	0,99	27,83	18/10/2010	
23/09/2010	PETRJ30	0,44	29,83	18/10/2010	
23/09/2010	PETRJ32	0,18	31,66	18/10/2010	
23/09/2010	PETRJ34	0,09	33,43	18/10/2010	
23/09/2010	PETRJ36	0,04	35,66	18/10/2010	
23/09/2010	PETRK24	3,69	24,00	16/11/2010	
23/09/2010	PETRK26	2,36	26,00	16/11/2010	
23/09/2010	PETRK28	1,38	28,00	16/11/2010	
23/09/2010	PETRK30	0,77	29,83	16/11/2010	
23/09/2010	PETRK32	0,37	31,83	16/11/2010	
23/09/2010	PETRK34	0,20	33,66	16/11/2010	
23/09/2010	PETRK36	0,11	36,00	16/11/2010	
23/09/2010	PETRL28	1,86	27,83	20/12/2010	
23/09/2010	PETRL30	1,23	29,43	20/12/2010	
23/09/2010	PETRL32	0,65	31,83	20/12/2010	
23/09/2010	PETRL34	0,40	33,43	20/12/2010	
24/09/2010	PETR4	26,58	0,00	31/12/9999	
24/09/2010	PETRJ22	4,80	22,00	18/10/2010	
24/09/2010	PETRJ24	3,11	23,83	18/10/2010	
24/09/2010	PETRJ26	1,67	25,83	18/10/2010	
24/09/2010	PETRJ28	0,73	27,83	18/10/2010	
24/09/2010	PETRJ30	0,29	29,83	18/10/2010	
24/09/2010	PETRJ32	0,13	31,66	18/10/2010	
24/09/2010	PETRJ34	0,06	33,43	18/10/2010	
24/09/2010	PETRJ36	0,03	35,66	18/10/2010	
24/09/2010	PETRK24	3,31	24,00	16/11/2010	
24/09/2010	PETRK26	2,00	26,00	16/11/2010	
24/09/2010	PETRK28	1,06	28,00	16/11/2010	
24/09/2010	PETRK30	0,53	29,83	16/11/2010	
24/09/2010	PETRK32	0,27	31,83	16/11/2010	
24/09/2010	PETRK34	0,16	33,66	16/11/2010	
24/09/2010	PETRK36	0,09	36,00	16/11/2010	
24/09/2010	PETRK38	0,05	38,00	16/11/2010	
24/09/2010	PETRK40	0,04	39,83	16/11/2010	
24/09/2010	PETRL26	2,40	26,00	20/12/2010	
24/09/2010	PETRL28	1,62	27,83	20/12/2010	
24/09/2010	PETRL30	1,03	29,43	20/12/2010	
24/09/2010	PETRL32	0,53	31,83	20/12/2010	
24/09/2010	PETRL34	0,32	33,43	20/12/2010	
27/09/2010	PETR4	26,33	0,00	31/12/9999	
27/09/2010	PETRJ22	4,53	22,00	18/10/2010	
27/09/2010	PETRJ24	2,87	23,83	18/10/2010	
27/09/2010	PETRJ26	1,39	25,83	18/10/2010	
27/09/2010	PETRJ28	0,54	27,83	18/10/2010	
27/09/2010	PETRJ30	0,19	29,83	18/10/2010	
27/09/2010	PETRJ32	0,08	31,66	18/10/2010	
27/09/2010	PETRJ34	0,04	33,43	18/10/2010	
27/09/2010	PETRJ36	0,02	35,66	18/10/2010	
27/09/2010	PETRK24	3,07	24,00	16/11/2010	
27/09/2010	PETRK26	1,76	26,00	16/11/2010	
27/09/2010	PETRK28	0,90	28,00	16/11/2010	
27/09/2010	PETRK30	0,43	29,83	16/11/2010	
27/09/2010	PETRK32	0,20	31,83	16/11/2010	
27/09/2010	PETRK34	0,10	33,66	16/11/2010	
27/09/2010	PETRK36	0,06	36,00	16/11/2010	
27/09/2010	PETRL28	1,38	27,83	20/12/2010	
27/09/2010	PETRL30	0,89	29,43	20/12/2010	
27/09/2010	PETRL32	0,42	31,83	20/12/2010	
27/09/2010	PETRL34	0,24	33,43	20/12/2010	
28/09/2010	PETR4	26,71	0,00	31/12/9999	
28/09/2010	PETRJ22	4,89	22,00	18/10/2010	
28/09/2010	PETRJ24	3,11	23,83	18/10/2010	
28/09/2010	PETRJ26	1,52	25,83	18/10/2010	
28/09/2010	PETRJ28	0,52	27,83	18/10/2010	
28/09/2010	PETRJ30	0,17	29,83	18/10/2010	
28/09/2010	PETRJ32	0,07	31,66	18/10/2010	
28/09/2010	PETRJ34	0,03	33,43	18/10/2010	
28/09/2010	PETRJ36	0,02	35,66	18/10/2010	
28/09/2010	PETRK26	1,89	26,00	16/11/2010	
28/09/2010	PETRK28	0,94	28,00	16/11/2010	
28/09/2010	PETRK30	0,44	29,83	16/11/2010	
28/09/2010	PETRK32	0,20	31,83	16/11/2010	
28/09/2010	PETRK34	0,11	33,66	16/11/2010	
28/09/2010	PETRK36	0,06	36,00	16/11/2010	
28/09/2010	PETRL28	1,47	27,83	20/12/2010	
28/09/2010	PETRL30	0,92	29,43	20/12/2010	
28/09/2010	PETRL32	0,43	31,83	20/12/2010	
29/09/2010	PETR4	27,25	0,00	31/12/9999	
29/09/2010	PETRJ22	5,17	22,00	18/10/2010	
29/09/2010	PETRJ24	3,45	23,83	18/10/2010	
29/09/2010	PETRJ26	1,67	25,83	18/10/2010	
29/09/2010	PETRJ28	0,51	27,83	18/10/2010	
29/09/2010	PETRJ30	0,13	29,83	18/10/2010	
29/09/2010	PETRJ32	0,04	31,66	18/10/2010	
29/09/2010	PETRJ34	0,02	33,43	18/10/2010	
29/09/2010	PETRK24	3,57	24,00	16/11/2010	
29/09/2010	PETRK26	2,05	26,00	16/11/2010	
29/09/2010	PETRK28	0,97	28,00	16/11/2010	
29/09/2010	PETRK30	0,44	29,83	16/11/2010	
29/09/2010	PETRK32	0,20	31,83	16/11/2010	
29/09/2010	PETRK34	0,11	33,66	16/11/2010	
29/09/2010	PETRL26	2,54	26,00	20/12/2010	
29/09/2010	PETRL28	1,54	27,83	20/12/2010	
29/09/2010	PETRL30	0,96	29,43	20/12/2010	
29/09/2010	PETRL32	0,43	31,83	20/12/2010	
29/09/2010	PETRL34	0,24	33,43	20/12/2010	
29/09/2010	PETRL38	0,09	37,43	20/12/2010	
30/09/2010	PETR4	27,51	0,00	31/12/9999	
30/09/2010	PETRJ22	5,58	22,00	18/10/2010	
30/09/2010	PETRJ24	3,86	23,83	18/10/2010	
30/09/2010	PETRJ26	2,00	25,83	18/10/2010	
30/09/2010	PETRJ28	0,65	27,83	18/10/2010	
30/09/2010	PETRJ30	0,14	29,83	18/10/2010	
30/09/2010	PETRJ32	0,04	31,66	18/10/2010	
30/09/2010	PETRJ34	0,02	33,43	18/10/2010	
30/09/2010	PETRK24	3,96	24,00	16/11/2010	
30/09/2010	PETRK26	2,27	26,00	16/11/2010	
30/09/2010	PETRK28	1,10	28,00	16/11/2010	
30/09/2010	PETRK30	0,50	29,83	16/11/2010	
30/09/2010	PETRK32	0,20	31,83	16/11/2010	
30/09/2010	PETRK34	0,10	33,66	16/11/2010	
30/09/2010	PETRK36	0,05	36,00	16/11/2010	
30/09/2010	PETRL28	1,71	27,83	20/12/2010	
30/09/2010	PETRL30	1,01	29,43	20/12/2010	
30/09/2010	PETRL32	0,47	31,83	20/12/2010	
30/09/2010	PETRL40	0,07	39,43	20/12/2010	
01/10/2010	PETR4	27,51	0,00	31/12/9999	
01/10/2010	PETRJ22	5,61	22,00	18/10/2010	
01/10/2010	PETRJ24	3,81	23,83	18/10/2010	
01/10/2010	PETRJ26	1,89	25,83	18/10/2010	
01/10/2010	PETRJ28	0,55	27,83	18/10/2010	
01/10/2010	PETRJ30	0,12	29,83	18/10/2010	
01/10/2010	PETRJ32	0,03	31,66	18/10/2010	
01/10/2010	PETRJ34	0,01	33,43	18/10/2010	
01/10/2010	PETRJ36	0,01	35,66	18/10/2010	
01/10/2010	PETRK24	3,90	24,00	16/11/2010	
01/10/2010	PETRK26	2,26	26,00	16/11/2010	
01/10/2010	PETRK28	1,06	28,00	16/11/2010	
01/10/2010	PETRK30	0,48	29,83	16/11/2010	
01/10/2010	PETRK32	0,20	31,83	16/11/2010	
01/10/2010	PETRK34	0,09	33,66	16/11/2010	
01/10/2010	PETRL26	2,77	26,00	20/12/2010	
01/10/2010	PETRL28	1,66	27,83	20/12/2010	
01/10/2010	PETRL30	0,98	29,43	20/12/2010	
01/10/2010	PETRL32	0,46	31,83	20/12/2010	
01/10/2010	PETRL34	0,25	33,43	20/12/2010	
04/10/2010	PETR4	27,61	0,00	31/12/9999	
04/10/2010	PETRJ22	5,73	22,00	18/10/2010	
04/10/2010	PETRJ24	3,90	23,83	18/10/2010	
04/10/2010	PETRJ26	1,93	25,83	18/10/2010	
04/10/2010	PETRJ28	0,50	27,83	18/10/2010	
04/10/2010	PETRJ30	0,08	29,83	18/10/2010	
04/10/2010	PETRJ32	0,02	31,66	18/10/2010	
04/10/2010	PETRJ34	0,01	33,43	18/10/2010	
04/10/2010	PETRK26	2,25	26,00	16/11/2010	
04/10/2010	PETRK28	1,01	28,00	16/11/2010	
04/10/2010	PETRK30	0,41	29,83	16/11/2010	
04/10/2010	PETRK32	0,14	31,83	16/11/2010	
04/10/2010	PETRK34	0,05	33,66	16/11/2010	
04/10/2010	PETRK36	0,03	36,00	16/11/2010	
04/10/2010	PETRL28	1,58	27,83	20/12/2010	
04/10/2010	PETRL30	0,90	29,43	20/12/2010	
04/10/2010	PETRL32	0,38	31,83	20/12/2010	
04/10/2010	PETRL34	0,19	33,43	20/12/2010	
05/10/2010	PETR4	27,04	0,00	31/12/9999	
05/10/2010	PETRJ22	5,06	22,00	18/10/2010	
05/10/2010	PETRJ24	3,28	23,83	18/10/2010	
05/10/2010	PETRJ26	1,40	25,83	18/10/2010	
05/10/2010	PETRJ28	0,28	27,83	18/10/2010	
05/10/2010	PETRJ30	0,04	29,83	18/10/2010	
05/10/2010	PETRJ32	0,01	31,66	18/10/2010	
05/10/2010	PETRJ34	0,01	33,43	18/10/2010	
05/10/2010	PETRK24	3,41	24,00	16/11/2010	
05/10/2010	PETRK26	1,83	26,00	16/11/2010	
05/10/2010	PETRK28	0,77	28,00	16/11/2010	
05/10/2010	PETRK30	0,27	29,83	16/11/2010	
05/10/2010	PETRK32	0,09	31,83	16/11/2010	
05/10/2010	PETRK34	0,03	33,66	16/11/2010	
05/10/2010	PETRL26	2,32	26,00	20/12/2010	
05/10/2010	PETRL28	1,31	27,83	20/12/2010	
05/10/2010	PETRL30	0,73	29,43	20/12/2010	
05/10/2010	PETRL32	0,28	31,83	20/12/2010	
05/10/2010	PETRL34	0,14	33,43	20/12/2010	
06/10/2010	PETR4	26,11	0,00	31/12/9999	
06/10/2010	PETRA28	1,22	28,00	17/01/2011	
06/10/2010	PETRJ22	4,12	22,00	18/10/2010	
06/10/2010	PETRJ24	2,35	23,83	18/10/2010	
06/10/2010	PETRJ26	0,73	25,83	18/10/2010	
06/10/2010	PETRJ28	0,12	27,83	18/10/2010	
06/10/2010	PETRJ30	0,02	29,83	18/10/2010	
06/10/2010	PETRJ32	0,01	31,66	18/10/2010	
06/10/2010	PETRK22	4,15	22,00	16/11/2010	
06/10/2010	PETRK24	2,68	24,00	16/11/2010	
06/10/2010	PETRK26	1,25	26,00	16/11/2010	
06/10/2010	PETRK28	0,48	28,00	16/11/2010	
06/10/2010	PETRK30	0,17	29,83	16/11/2010	
06/10/2010	PETRK32	0,06	31,83	16/11/2010	
06/10/2010	PETRK34	0,03	33,66	16/11/2010	
06/10/2010	PETRL24	3,27	23,83	20/12/2010	
06/10/2010	PETRL26	1,74	26,00	20/12/2010	
06/10/2010	PETRL28	0,93	27,83	20/12/2010	
06/10/2010	PETRL30	0,50	29,43	20/12/2010	
06/10/2010	PETRL32	0,22	31,83	20/12/2010	
06/10/2010	PETRL34	0,12	33,43	20/12/2010	
07/10/2010	PETR4	25,24	0,00	31/12/9999	
07/10/2010	PETRJ20	5,46	19,83	18/10/2010	
07/10/2010	PETRJ22	3,28	22,00	18/10/2010	
07/10/2010	PETRJ24	1,55	23,83	18/10/2010	
07/10/2010	PETRJ26	0,32	25,83	18/10/2010	
07/10/2010	PETRJ28	0,05	27,83	18/10/2010	
07/10/2010	PETRJ30	0,01	29,83	18/10/2010	
07/10/2010	PETRK22	3,53	22,00	16/11/2010	
07/10/2010	PETRK24	1,97	24,00	16/11/2010	
07/10/2010	PETRK26	0,88	26,00	16/11/2010	
07/10/2010	PETRK28	0,30	28,00	16/11/2010	
07/10/2010	PETRK30	0,12	29,83	16/11/2010	
07/10/2010	PETRK32	0,05	31,83	16/11/2010	
07/10/2010	PETRL24	2,53	23,83	20/12/2010	
07/10/2010	PETRL26	1,37	26,00	20/12/2010	
07/10/2010	PETRL28	0,68	27,83	20/12/2010	
07/10/2010	PETRL30	0,38	29,43	20/12/2010	
07/10/2010	PETRL32	0,17	31,83	20/12/2010	
07/10/2010	PETRL34	0,10	33,43	20/12/2010	
08/10/2010	PETR4	25,60	0,00	31/12/9999	
08/10/2010	PETRA32	0,25	32,00	17/01/2011	
08/10/2010	PETRJ22	3,65	22,00	18/10/2010	
08/10/2010	PETRJ24	1,86	23,83	18/10/2010	
08/10/2010	PETRJ26	0,38	25,83	18/10/2010	
08/10/2010	PETRJ28	0,04	27,83	18/10/2010	
08/10/2010	PETRJ30	0,01	29,83	18/10/2010	
08/10/2010	PETRK22	3,90	22,00	16/11/2010	
08/10/2010	PETRK24	2,14	24,00	16/11/2010	
08/10/2010	PETRK26	0,96	26,00	16/11/2010	
08/10/2010	PETRK28	0,31	28,00	16/11/2010	
08/10/2010	PETRK30	0,11	29,83	16/11/2010	
08/10/2010	PETRK32	0,04	31,83	16/11/2010	
08/10/2010	PETRL26	1,52	26,00	20/12/2010	
08/10/2010	PETRL28	0,77	27,83	20/12/2010	
08/10/2010	PETRL30	0,40	29,43	20/12/2010	
08/10/2010	PETRL32	0,17	31,83	20/12/2010	
11/10/2010	PETR4	26,01	0,00	31/12/9999	
11/10/2010	PETRJ22	3,98	22,00	18/10/2010	
11/10/2010	PETRJ24	2,22	23,83	18/10/2010	
11/10/2010	PETRJ26	0,49	25,83	18/10/2010	
11/10/2010	PETRJ28	0,03	27,83	18/10/2010	
11/10/2010	PETRJ30	0,01	29,83	18/10/2010	
11/10/2010	PETRK22	4,31	22,00	16/11/2010	
11/10/2010	PETRK24	2,48	24,00	16/11/2010	
11/10/2010	PETRK26	1,12	26,00	16/11/2010	
11/10/2010	PETRK28	0,38	28,00	16/11/2010	
11/10/2010	PETRK30	0,13	29,83	16/11/2010	
11/10/2010	PETRK32	0,04	31,83	16/11/2010	
11/10/2010	PETRL26	1,67	26,00	20/12/2010	
11/10/2010	PETRL28	0,85	27,83	20/12/2010	
11/10/2010	PETRL30	0,44	29,43	20/12/2010	
11/10/2010	PETRL32	0,19	31,83	20/12/2010	
13/10/2010	PETR4	25,78	0,00	31/12/9999	
13/10/2010	PETRJ22	3,77	22,00	18/10/2010	
13/10/2010	PETRJ24	1,96	23,83	18/10/2010	
13/10/2010	PETRJ26	0,27	25,83	18/10/2010	
13/10/2010	PETRJ28	0,01	27,83	18/10/2010	
13/10/2010	PETRJ30	0,01	29,83	18/10/2010	
13/10/2010	PETRK22	4,09	22,00	16/11/2010	
13/10/2010	PETRK24	2,27	24,00	16/11/2010	
13/10/2010	PETRK26	0,95	26,00	16/11/2010	
13/10/2010	PETRK28	0,29	28,00	16/11/2010	
13/10/2010	PETRK30	0,10	29,83	16/11/2010	
13/10/2010	PETRK32	0,03	31,83	16/11/2010	
13/10/2010	PETRK34	0,02	33,66	16/11/2010	
13/10/2010	PETRL24	2,85	23,83	20/12/2010	
13/10/2010	PETRL26	1,48	26,00	20/12/2010	
13/10/2010	PETRL28	0,73	27,83	20/12/2010	
13/10/2010	PETRL30	0,37	29,43	20/12/2010	
13/10/2010	PETRL32	0,15	31,83	20/12/2010	
14/10/2010	PETR4	26,13	0,00	31/12/9999	
14/10/2010	PETRJ22	4,16	22,00	18/10/2010	
14/10/2010	PETRJ24	2,17	23,83	18/10/2010	
14/10/2010	PETRJ26	0,41	25,83	18/10/2010	
14/10/2010	PETRJ28	0,01	27,83	18/10/2010	
14/10/2010	PETRJ30	0,01	29,83	18/10/2010	
14/10/2010	PETRK22	4,30	22,00	16/11/2010	
14/10/2010	PETRK24	2,49	24,00	16/11/2010	
14/10/2010	PETRK26	1,08	26,00	16/11/2010	
14/10/2010	PETRK28	0,36	28,00	16/11/2010	
14/10/2010	PETRK30	0,11	29,83	16/11/2010	
14/10/2010	PETRK32	0,03	31,83	16/11/2010	
14/10/2010	PETRL24	3,08	23,83	20/12/2010	
14/10/2010	PETRL26	1,63	26,00	20/12/2010	
14/10/2010	PETRL28	0,79	27,83	20/12/2010	
14/10/2010	PETRL30	0,38	29,43	20/12/2010	
14/10/2010	PETRL32	0,15	31,83	20/12/2010	
15/10/2010	PETR4	26,38	0,00	31/12/9999	
15/10/2010	PETRJ22	4,38	22,00	18/10/2010	
15/10/2010	PETRJ24	2,58	23,83	18/10/2010	
15/10/2010	PETRJ26	0,60	25,83	18/10/2010	
15/10/2010	PETRJ28	0,01	27,83	18/10/2010	
15/10/2010	PETRJ30	0,01	29,83	18/10/2010	
15/10/2010	PETRK22	4,60	22,00	16/11/2010	
15/10/2010	PETRK24	2,74	24,00	16/11/2010	
15/10/2010	PETRK26	1,26	26,00	16/11/2010	
15/10/2010	PETRK28	0,43	28,00	16/11/2010	
15/10/2010	PETRK30	0,13	29,83	16/11/2010	
15/10/2010	PETRK32	0,04	31,83	16/11/2010	
15/10/2010	PETRL25	2,43	25,00	20/12/2010	
15/10/2010	PETRL26	1,79	26,00	20/12/2010	
15/10/2010	PETRL28	0,91	27,83	20/12/2010	
15/10/2010	PETRL30	0,43	29,43	20/12/2010	
15/10/2010	PETRL32	0,16	31,83	20/12/2010	
18/10/2010	PETR4	26,24	0,00	31/12/9999	
18/10/2010	PETRJ22	4,20	22,00	18/10/2010	
18/10/2010	PETRJ22E	22,00	22,00	18/10/2010	
18/10/2010	PETRJ24	2,31	23,83	18/10/2010	
18/10/2010	PETRJ24E	23,83	23,83	18/10/2010	
18/10/2010	PETRJ26	0,30	25,83	18/10/2010	
18/10/2010	PETRJ26E	25,83	25,83	18/10/2010	
18/10/2010	PETRK22	4,49	22,00	16/11/2010	
18/10/2010	PETRK24	2,60	24,00	16/11/2010	
18/10/2010	PETRK26	1,16	26,00	16/11/2010	
18/10/2010	PETRK28	0,38	28,00	16/11/2010	
18/10/2010	PETRK30	0,12	29,83	16/11/2010	
18/10/2010	PETRK32	0,04	31,83	16/11/2010	
18/10/2010	PETRL25	2,26	25,00	20/12/2010	
18/10/2010	PETRL26	1,71	26,00	20/12/2010	
18/10/2010	PETRL28	0,86	27,83	20/12/2010	
18/10/2010	PETRL30	0,41	29,43	20/12/2010	
18/10/2010	PETRL32	0,15	31,83	20/12/2010	
19/10/2010	PETR4	25,70	0,00	31/12/9999	
19/10/2010	PETRA26	1,70	26,00	17/01/2011	
19/10/2010	PETRK20	5,79	20,00	16/11/2010	
19/10/2010	PETRK22	3,83	22,00	16/11/2010	
19/10/2010	PETRK24	2,17	24,00	16/11/2010	
19/10/2010	PETRK26	0,87	26,00	16/11/2010	
19/10/2010	PETRK28	0,25	28,00	16/11/2010	
19/10/2010	PETRK30	0,07	29,83	16/11/2010	
19/10/2010	PETRK32	0,02	31,83	16/11/2010	
19/10/2010	PETRL24	2,66	23,83	20/12/2010	
19/10/2010	PETRL25	1,86	25,00	20/12/2010	
19/10/2010	PETRL26	1,39	26,00	20/12/2010	
19/10/2010	PETRL28	0,67	27,83	20/12/2010	
19/10/2010	PETRL30	0,31	29,43	20/12/2010	
19/10/2010	PETRL32	0,12	31,83	20/12/2010	
20/10/2010	PETR4	25,31	0,00	31/12/9999	
20/10/2010	PETRA26	1,58	26,00	17/01/2011	
20/10/2010	PETRA28	0,75	28,00	17/01/2011	
20/10/2010	PETRA30	0,37	29,83	17/01/2011	
20/10/2010	PETRK20	5,45	20,00	16/11/2010	
20/10/2010	PETRK22	3,54	22,00	16/11/2010	
20/10/2010	PETRK24	1,82	24,00	16/11/2010	
20/10/2010	PETRK26	0,65	26,00	16/11/2010	
20/10/2010	PETRK28	0,17	28,00	16/11/2010	
20/10/2010	PETRK30	0,05	29,83	16/11/2010	
20/10/2010	PETRK32	0,02	31,83	16/11/2010	
20/10/2010	PETRL24	2,44	23,83	20/12/2010	
20/10/2010	PETRL26	1,17	26,00	20/12/2010	
20/10/2010	PETRL28	0,53	27,83	20/12/2010	
20/10/2010	PETRL30	0,23	29,43	20/12/2010	
20/10/2010	PETRL32	0,09	31,83	20/12/2010	
21/10/2010	PETR4	24,53	0,00	31/12/9999	
21/10/2010	PETRA26	1,05	26,00	17/01/2011	
21/10/2010	PETRA28	0,52	28,00	17/01/2011	
21/10/2010	PETRA30	0,26	29,83	17/01/2011	
21/10/2010	PETRK20	4,87	20,00	16/11/2010	
21/10/2010	PETRK22	2,76	22,00	16/11/2010	
21/10/2010	PETRK24	1,24	24,00	16/11/2010	
21/10/2010	PETRK26	0,39	26,00	16/11/2010	
21/10/2010	PETRK28	0,10	28,00	16/11/2010	
21/10/2010	PETRK30	0,03	29,83	16/11/2010	
21/10/2010	PETRK32	0,01	31,83	16/11/2010	
21/10/2010	PETRK34	0,01	33,66	16/11/2010	
21/10/2010	PETRL22	3,21	21,83	20/12/2010	
21/10/2010	PETRL24	1,83	23,83	20/12/2010	
21/10/2010	PETRL26	0,83	26,00	20/12/2010	
21/10/2010	PETRL28	0,38	27,83	20/12/2010	
21/10/2010	PETRL30	0,18	29,43	20/12/2010	
21/10/2010	PETRL32	0,08	31,83	20/12/2010	
21/10/2010	PETRL34	0,04	33,43	20/12/2010	
22/10/2010	PETR4	24,27	0,00	31/12/9999	
22/10/2010	PETRA26	0,99	26,00	17/01/2011	
22/10/2010	PETRA28	0,46	28,00	17/01/2011	
22/10/2010	PETRA30	0,20	29,83	17/01/2011	
22/10/2010	PETRK20	4,44	20,00	16/11/2010	
22/10/2010	PETRK22	2,55	22,00	16/11/2010	
22/10/2010	PETRK24	1,07	24,00	16/11/2010	
22/10/2010	PETRK26	0,30	26,00	16/11/2010	
22/10/2010	PETRK28	0,08	28,00	16/11/2010	
22/10/2010	PETRK30	0,02	29,83	16/11/2010	
22/10/2010	PETRK32	0,01	31,83	16/11/2010	
22/10/2010	PETRL22	3,13	21,83	20/12/2010	
22/10/2010	PETRL24	1,71	23,83	20/12/2010	
22/10/2010	PETRL26	0,72	26,00	20/12/2010	
22/10/2010	PETRL28	0,29	27,83	20/12/2010	
